OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
3447,1632.140014648437500,1632.140014648437500,1632.140014648437500,0.000000000000000,2023,2,14.477107048034668,14.477107048034668,14.477107048034668,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3448,1631.930053710937500,1631.930053710937500,1631.930053710937500,0.000000000000000,2023,2,15.012841224670410,15.012841224670410,15.012841224670410,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3449,1631.739990234375000,1631.739990234375000,1631.739990234375000,0.000000000000000,2023,2,14.885021209716797,14.885021209716797,14.885021209716797,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3450,1631.290039062500000,1631.290039062500000,1631.290039062500000,0.000000000000000,2023,2,14.725358009338379,14.725358009338379,14.725358009338379,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3451,1630.489990234375000,1630.489990234375000,1630.489990234375000,0.000000000000000,2023,2,16.324462890625000,16.324462890625000,16.324462890625000,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3452,1629.369995117187500,1629.369995117187500,1629.369995117187500,0.000000000000000,2023,2,16.420068740844727,16.420068740844727,16.420068740844727,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3453,1628.709960937500000,1628.709960937500000,1628.709960937500000,0.000000000000000,2023,2,14.450451850891113,14.450451850891113,14.450451850891113,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3454,1628.839965820312500,1628.839965820312500,1628.839965820312500,0.000000000000000,2023,2,15.256381988525391,15.256381988525391,15.256381988525391,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3455,1628.770019531250000,1628.770019531250000,1628.770019531250000,0.000000000000000,2023,2,18.142103195190430,18.142103195190430,18.142103195190430,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3456,1628.089965820312500,1628.089965820312500,1628.089965820312500,0.000000000000000,2023,2,20.538639068603516,20.538639068603516,20.538639068603516,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3457,1627.739990234375000,1627.739990234375000,1627.739990234375000,0.000000000000000,2023,2,22.045042037963867,22.045042037963867,22.045042037963867,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3458,1626.500000000000000,1626.500000000000000,1626.500000000000000,0.000000000000000,2023,2,22.119483947753906,22.119483947753906,22.119483947753906,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3459,1626.130004882812500,1626.130004882812500,1626.130004882812500,0.000000000000000,2023,2,20.806009292602539,20.806009292602539,20.806009292602539,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3460,1623.849975585937500,1623.849975585937500,1623.849975585937500,0.000000000000000,2023,2,21.786830902099609,21.786830902099609,21.786830902099609,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3461,1621.829956054687500,1621.829956054687500,1621.829956054687500,0.000000000000000,2023,2,23.117616653442383,23.117616653442383,23.117616653442383,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3462,1619.880004882812500,1619.880004882812500,1619.880004882812500,0.000000000000000,2023,2,25.258731842041016,25.258731842041016,25.258731842041016,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3463,1618.449951171875000,1618.449951171875000,1618.449951171875000,0.000000000000000,2023,2,19.861732482910156,19.861732482910156,19.861732482910156,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3464,1618.060058593750000,1618.060058593750000,1618.060058593750000,0.000000000000000,2023,2,17.268037796020508,17.268037796020508,17.268037796020508,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3465,1615.880004882812500,1615.880004882812500,1615.880004882812500,0.000000000000000,2023,2,25.416820526123047,25.416820526123047,25.416820526123047,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3466,1613.140014648437500,1613.140014648437500,1613.140014648437500,0.000000000000000,2023,2,31.518333435058594,31.518333435058594,31.518333435058594,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3467,1602.050048828125000,1609.050048828125000,1605.550048828125000,3.500000000000000,2023,2,13.526184082031250,31.926742553710938,22.726463317871094,9.200279235839844,4,4,4,2,2,2.000000000000000,2
3468,1601.290039062500000,1605.949951171875000,1603.619995117187500,2.329956054687500,2023,2,8.679426193237305,30.573286056518555,19.626356124877930,10.946929931640625,4,4,4,2,2,2.000000000000000,2
3469,1589.290039062500000,1602.930053710937500,1596.411682128906250,4.560108764837550,2023,2,10.612366676330566,34.847911834716797,22.601952075958252,7.584356877290195,4,4,4,2,2,2.000000000000000,2
3470,1674.760009765625000,1688.630004882812500,1680.157139369419610,4.850606376462038,2023,2,11.936534881591797,24.136676788330078,18.915767669677734,4.674297121345367,4,4,4,2,2,2.000000000000000,2
3471,1673.560058593750000,1673.560058593750000,1673.560058593750000,0.000000000000000,2023,2,12.404437065124512,12.404437065124512,12.404437065124512,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3472,1672.640014648437500,1672.640014648437500,1672.640014648437500,0.000000000000000,2023,2,12.542708396911621,12.542708396911621,12.542708396911621,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3473,1671.640014648437500,1671.640014648437500,1671.640014648437500,0.000000000000000,2023,2,14.656487464904785,14.656487464904785,14.656487464904785,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3474,1670.369995117187500,1670.369995117187500,1670.369995117187500,0.000000000000000,2023,2,19.048212051391602,19.048212051391602,19.048212051391602,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3475,1668.199951171875000,1668.199951171875000,1668.199951171875000,0.000000000000000,2023,2,23.447008132934570,23.447008132934570,23.447008132934570,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3476,1665.760009765625000,1665.760009765625000,1665.760009765625000,0.000000000000000,2023,2,21.839784622192383,21.839784622192383,21.839784622192383,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3477,1664.209960937500000,1664.209960937500000,1664.209960937500000,0.000000000000000,2023,2,18.659803390502930,18.659803390502930,18.659803390502930,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3478,1662.619995117187500,1662.619995117187500,1662.619995117187500,0.000000000000000,2023,2,19.770503997802734,19.770503997802734,19.770503997802734,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3479,1660.969970703125000,1660.969970703125000,1660.969970703125000,0.000000000000000,2023,2,21.403337478637695,21.403337478637695,21.403337478637695,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3480,1659.079956054687500,1659.079956054687500,1659.079956054687500,0.000000000000000,2023,2,21.058666229248047,21.058666229248047,21.058666229248047,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3481,1657.670043945312500,1657.670043945312500,1657.670043945312500,0.000000000000000,2023,2,16.971746444702148,16.971746444702148,16.971746444702148,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3482,1656.420043945312500,1656.420043945312500,1656.420043945312500,0.000000000000000,2023,2,18.395565032958984,18.395565032958984,18.395565032958984,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3483,1654.439941406250000,1654.439941406250000,1654.439941406250000,0.000000000000000,2023,2,20.933235168457031,20.933235168457031,20.933235168457031,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3484,1652.160034179687500,1652.160034179687500,1652.160034179687500,0.000000000000000,2023,2,15.286081314086914,15.286081314086914,15.286081314086914,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3485,1651.829956054687500,1651.829956054687500,1651.829956054687500,0.000000000000000,2023,2,18.500274658203125,18.500274658203125,18.500274658203125,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3486,1649.699951171875000,1649.699951171875000,1649.699951171875000,0.000000000000000,2023,2,21.457572937011719,21.457572937011719,21.457572937011719,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3487,1648.750000000000000,1648.750000000000000,1648.750000000000000,0.000000000000000,2023,2,18.830717086791992,18.830717086791992,18.830717086791992,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3488,1648.099975585937500,1648.099975585937500,1648.099975585937500,0.000000000000000,2023,2,18.639047622680664,18.639047622680664,18.639047622680664,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3489,1646.410034179687500,1646.410034179687500,1646.410034179687500,0.000000000000000,2023,2,18.712215423583984,18.712215423583984,18.712215423583984,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3490,1645.040039062500000,1645.040039062500000,1645.040039062500000,0.000000000000000,2023,2,17.605421066284180,17.605421066284180,17.605421066284180,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3491,1643.530029296875000,1643.530029296875000,1643.530029296875000,0.000000000000000,2023,2,16.457736968994141,16.457736968994141,16.457736968994141,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3492,1641.949951171875000,1641.949951171875000,1641.949951171875000,0.000000000000000,2023,2,14.117626190185547,14.117626190185547,14.117626190185547,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3493,1641.469970703125000,1641.469970703125000,1641.469970703125000,0.000000000000000,2023,2,13.486148834228516,13.486148834228516,13.486148834228516,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3494,1641.750000000000000,1641.750000000000000,1641.750000000000000,0.000000000000000,2023,2,18.748647689819336,18.748647689819336,18.748647689819336,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3495,1641.810058593750000,1641.810058593750000,1641.810058593750000,0.000000000000000,2023,2,22.516876220703125,22.516876220703125,22.516876220703125,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3496,1641.359985351562500,1641.359985351562500,1641.359985351562500,0.000000000000000,2023,2,21.656871795654297,21.656871795654297,21.656871795654297,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3497,1641.130004882812500,1641.130004882812500,1641.130004882812500,0.000000000000000,2023,2,19.498176574707031,19.498176574707031,19.498176574707031,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3498,1640.400024414062500,1640.400024414062500,1640.400024414062500,0.000000000000000,2023,2,18.409576416015625,18.409576416015625,18.409576416015625,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3499,1639.670043945312500,1639.670043945312500,1639.670043945312500,0.000000000000000,2023,2,18.765985488891602,18.765985488891602,18.765985488891602,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3500,1638.469970703125000,1638.469970703125000,1638.469970703125000,0.000000000000000,2023,2,20.964502334594727,20.964502334594727,20.964502334594727,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3501,1637.319946289062500,1637.319946289062500,1637.319946289062500,0.000000000000000,2023,2,23.367498397827148,23.367498397827148,23.367498397827148,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3502,1635.819946289062500,1635.819946289062500,1635.819946289062500,0.000000000000000,2023,2,23.492620468139648,23.492620468139648,23.492620468139648,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3503,1634.469970703125000,1634.469970703125000,1634.469970703125000,0.000000000000000,2023,2,21.588949203491211,21.588949203491211,21.588949203491211,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3504,1633.189941406250000,1633.189941406250000,1633.189941406250000,0.000000000000000,2023,2,20.427837371826172,20.427837371826172,20.427837371826172,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3505,1632.010009765625000,1632.010009765625000,1632.010009765625000,0.000000000000000,2023,2,17.617349624633789,17.617349624633789,17.617349624633789,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3506,1631.650024414062500,1631.650024414062500,1631.650024414062500,0.000000000000000,2023,2,14.780462265014648,14.780462265014648,14.780462265014648,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3507,1631.989990234375000,1631.989990234375000,1631.989990234375000,0.000000000000000,2023,2,13.215413093566895,13.215413093566895,13.215413093566895,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3508,1631.910034179687500,1631.910034179687500,1631.910034179687500,0.000000000000000,2023,2,12.478790283203125,12.478790283203125,12.478790283203125,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3509,1631.680053710937500,1631.680053710937500,1631.680053710937500,0.000000000000000,2023,2,12.229166030883789,12.229166030883789,12.229166030883789,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3510,1631.489990234375000,1631.489990234375000,1631.489990234375000,0.000000000000000,2023,2,11.575508117675781,11.575508117675781,11.575508117675781,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3511,1631.209960937500000,1631.209960937500000,1631.209960937500000,0.000000000000000,2023,2,11.645275115966797,11.645275115966797,11.645275115966797,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3512,1630.689941406250000,1630.689941406250000,1630.689941406250000,0.000000000000000,2023,2,12.945129394531250,12.945129394531250,12.945129394531250,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3513,1630.339965820312500,1630.339965820312500,1630.339965820312500,0.000000000000000,2023,2,14.530461311340332,14.530461311340332,14.530461311340332,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3514,1630.040039062500000,1630.040039062500000,1630.040039062500000,0.000000000000000,2023,2,15.670936584472656,15.670936584472656,15.670936584472656,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3515,1629.369995117187500,1629.369995117187500,1629.369995117187500,0.000000000000000,2023,2,16.681619644165039,16.681619644165039,16.681619644165039,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3516,1628.099975585937500,1628.099975585937500,1628.099975585937500,0.000000000000000,2023,2,15.126136779785156,15.126136779785156,15.126136779785156,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3517,1627.550048828125000,1627.550048828125000,1627.550048828125000,0.000000000000000,2023,2,12.392315864562988,12.392315864562988,12.392315864562988,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3518,1627.589965820312500,1627.589965820312500,1627.589965820312500,0.000000000000000,2023,2,14.239850044250488,14.239850044250488,14.239850044250488,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3519,1627.089965820312500,1627.089965820312500,1627.089965820312500,0.000000000000000,2023,2,18.329420089721680,18.329420089721680,18.329420089721680,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3520,1626.329956054687500,1626.329956054687500,1626.329956054687500,0.000000000000000,2023,2,21.523544311523438,21.523544311523438,21.523544311523438,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3521,1625.660034179687500,1625.660034179687500,1625.660034179687500,0.000000000000000,2023,2,23.510866165161133,23.510866165161133,23.510866165161133,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3522,1624.920043945312500,1624.920043945312500,1624.920043945312500,0.000000000000000,2023,2,23.171785354614258,23.171785354614258,23.171785354614258,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3523,1624.400024414062500,1624.400024414062500,1624.400024414062500,0.000000000000000,2023,2,20.698051452636719,20.698051452636719,20.698051452636719,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3524,1623.949951171875000,1623.949951171875000,1623.949951171875000,0.000000000000000,2023,2,17.794050216674805,17.794050216674805,17.794050216674805,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3525,1623.119995117187500,1623.119995117187500,1623.119995117187500,0.000000000000000,2023,2,19.222145080566406,19.222145080566406,19.222145080566406,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3526,1621.130004882812500,1621.130004882812500,1621.130004882812500,0.000000000000000,2023,2,25.214756011962891,25.214756011962891,25.214756011962891,0.000000000000000,4,4,4,2,2,2.000000000000000,2
3527,1618.140014648437500,1618.140014648437500,1618.140014648437500,0.000000000000000,2023,2,28.141290664672852,28.141290664672852,28.141290664672852,0.000000000000000,4,4,4,2,2,2.000000000000000,2
