OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
5540,1690.000000000000000,1728.040039062500000,1705.685796847009442,10.648302945499907,2020,6,0.598195254802704,43.341152191162109,21.384566603762330,10.113930457093360,2,2,2,2,2,2.000000000000000,2
5541,1689.619995117187500,1700.199951171875000,1693.403009033203034,2.150081562938931,2020,6,2.100549459457397,27.060577392578125,8.578451371192932,6.678598668531980,2,2,2,2,2,2.000000000000000,2
5542,1695.119995117187500,1728.400024414062500,1713.864813910590328,9.382291069762266,2020,6,2.707006216049194,28.035459518432617,16.442681091803092,6.494744579669264,2,2,2,2,2,2.000000000000000,2
5543,1693.089965820312500,1702.819946289062500,1697.954956054687500,4.864990234375000,2020,6,7.841061115264893,21.468996047973633,14.655028581619263,6.813967466354370,2,2,2,2,2,2.000000000000000,2
5544,1691.000000000000000,1700.619995117187500,1694.088570731026721,2.834624030867215,2020,6,6.755130290985107,29.486810684204102,13.803905827658516,6.802717249246595,2,2,2,2,2,2.000000000000000,2
5545,1697.459960937500000,1728.079956054687500,1714.722689115084222,8.277516220828167,2020,6,6.499275207519531,32.863071441650391,16.762753064815815,6.246341095420367,2,2,2,2,2,2.000000000000000,2
5546,1693.560058593750000,1704.069946289062500,1698.815002441406250,5.254943847656250,2020,6,18.093370437622070,19.599273681640625,18.846322059631348,0.752951622009277,2,2,2,2,2,2.000000000000000,2
5547,1693.569946289062500,1702.579956054687500,1698.074951171875000,4.505004882812500,2020,6,2.902741909027100,26.374526977539062,14.638634443283081,11.735892534255981,2,2,2,2,2,2.000000000000000,2
5548,1692.000000000000000,1699.939941406250000,1694.617135184151721,2.301961013788011,2020,6,6.024099826812744,35.391662597656250,18.133464404514857,9.307475831842524,2,2,2,2,2,2.000000000000000,2
5549,1707.599975585937500,1728.079956054687500,1715.930795898437509,7.051196856563035,2020,6,4.942622184753418,27.162216186523438,15.937033271789550,5.840026446333379,2,2,2,2,2,2.000000000000000,2
5550,1695.709960937500000,1705.910034179687500,1700.809997558593750,5.100036621093750,2020,6,20.769138336181641,29.495510101318359,25.132324218750000,4.363185882568359,2,2,2,2,2,2.000000000000000,2
5551,1693.900024414062500,1703.900024414062500,1698.900024414062500,5.000000000000000,2020,6,8.711180686950684,24.543491363525391,16.627336025238037,7.916155338287354,2,2,2,2,2,2.000000000000000,2
5552,1694.280029296875000,1701.750000000000000,1698.015014648437500,3.734985351562500,2020,6,9.895931243896484,35.212017059326172,22.553974151611328,12.658042907714844,2,2,2,2,2,2.000000000000000,2
5553,1691.839965820312500,1697.040039062500000,1695.180001395089221,1.740998649844542,2020,6,4.382053375244141,35.334606170654297,22.436080796378000,10.672101198958487,2,3,2,2,2,2.000000000000000,2
5554,1689.329956054687500,1699.229980468750000,1694.193838266226066,3.101547053615910,2020,6,8.484463691711426,32.941963195800781,20.385810998769905,9.011884728974254,2,2,2,2,2,2.000000000000000,2
5555,1708.349975585937500,1728.290039062500000,1716.017592773437400,6.693484937270981,2020,6,1.207534074783325,28.964809417724609,14.416782197952271,7.418157468894868,2,2,2,2,2,2.000000000000000,2
5556,1708.000000000000000,1708.000000000000000,1708.000000000000000,0.000000000000000,2020,6,20.350406646728516,20.350406646728516,20.350406646728516,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5557,1705.630004882812500,1705.630004882812500,1705.630004882812500,0.000000000000000,2020,6,25.876905441284180,25.876905441284180,25.876905441284180,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5558,1694.939941406250000,1703.239990234375000,1699.089965820312500,4.150024414062500,2020,6,9.393171310424805,33.415023803710938,21.404097557067871,12.010926246643066,2,2,2,2,2,2.000000000000000,2
5559,1695.619995117187500,1699.430053710937500,1697.525024414062500,1.905029296875000,2020,6,14.508028030395508,38.693504333496094,26.600766181945801,12.092738151550293,2,2,2,2,2,2.000000000000000,2
5560,1695.319946289062500,1695.390014648437500,1695.354980468750000,0.035034179687500,2020,6,13.661474227905273,23.554304122924805,18.607889175415039,4.946414947509766,2,2,2,2,2,2.000000000000000,2
5561,1708.709960937500000,1728.349975585937500,1715.541196289062555,6.255255966502776,2020,6,6.713798999786377,33.029884338378906,17.086462726593016,8.000742047815285,2,2,2,1,2,1.666666666666667,2
5562,1706.760009765625000,1706.760009765625000,1706.760009765625000,0.000000000000000,2020,6,30.106506347656250,30.106506347656250,30.106506347656250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5563,1705.160034179687500,1705.160034179687500,1705.160034179687500,0.000000000000000,2020,6,33.805164337158203,33.805164337158203,33.805164337158203,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5564,1695.170043945312500,1703.449951171875000,1699.309997558593750,4.139953613281250,2020,6,5.165964603424072,36.918930053710938,21.042447328567505,15.876482725143433,2,2,2,2,2,2.000000000000000,2
5565,1695.969970703125000,1701.569946289062500,1698.769958496093750,2.799987792968750,2020,6,14.360398292541504,39.256980895996094,26.808689594268799,12.448291301727295,2,2,2,2,2,2.000000000000000,2
5566,1696.630004882812500,1696.910034179687500,1696.770019531250000,0.140014648437500,2020,6,14.095038414001465,31.033662796020508,22.564350605010986,8.469312191009521,2,3,3,2,2,2.000000000000000,2
5567,1695.410034179687500,1701.430053710937500,1698.058349609375000,2.347440568999726,2020,6,5.804198265075684,33.797969818115234,19.752058506011963,9.364890984603646,2,2,2,2,2,2.000000000000000,2
5568,1703.839965820312500,1727.640014648437500,1713.664394531250082,7.163453217642141,2020,6,7.891527652740479,35.599651336669922,20.468380336761474,8.219473807161551,2,2,2,2,2,2.000000000000000,2
5569,1706.770019531250000,1706.770019531250000,1706.770019531250000,0.000000000000000,2020,6,36.369861602783203,36.369861602783203,36.369861602783203,0.000000000000000,2,2,2,1,2,1.400000000000000,1
5570,1703.739990234375000,1703.739990234375000,1703.739990234375000,0.000000000000000,2020,6,40.671489715576172,40.671489715576172,40.671489715576172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5571,1701.630004882812500,1701.630004882812500,1701.630004882812500,0.000000000000000,2020,6,40.251838684082031,40.251838684082031,40.251838684082031,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5572,1696.199951171875000,1699.750000000000000,1697.974975585937500,1.775024414062500,2020,6,12.297168731689453,38.193889617919922,25.245529174804688,12.948360443115234,2,2,2,2,2,2.000000000000000,2
5573,1696.579956054687500,1697.040039062500000,1696.809997558593750,0.230041503906250,2020,6,14.168854713439941,29.262334823608398,21.715594768524170,7.546740055084229,2,2,2,2,2,2.000000000000000,2
5574,1696.000000000000000,1698.000000000000000,1697.000000000000000,1.000000000000000,2020,6,9.546403884887695,10.151676177978516,9.849040031433105,0.302636146545410,2,2,2,1,2,1.500000000000000,1
5575,1696.000000000000000,1702.180053710937500,1698.615030924479242,2.447190463070559,2020,6,8.043534278869629,32.344467163085938,16.675211429595947,9.140412922016750,2,2,2,1,2,1.444444444444444,1
5576,1702.839965820312500,1729.229980468750000,1714.485340207122135,8.151592212112556,2020,6,7.757722854614258,37.024616241455078,20.529169648192649,6.802588054029182,2,3,3,2,2,2.000000000000000,2
5577,1703.300048828125000,1703.300048828125000,1703.300048828125000,0.000000000000000,2020,6,20.370319366455078,20.370319366455078,20.370319366455078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5578,1703.430053710937500,1703.430053710937500,1703.430053710937500,0.000000000000000,2020,6,30.050918579101562,30.050918579101562,30.050918579101562,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5579,1702.790039062500000,1702.790039062500000,1702.790039062500000,0.000000000000000,2020,6,39.530197143554688,39.530197143554688,39.530197143554688,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5580,1699.800048828125000,1699.800048828125000,1699.800048828125000,0.000000000000000,2020,6,38.705993652343750,38.705993652343750,38.705993652343750,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5581,1697.020019531250000,1697.020019531250000,1697.020019531250000,0.000000000000000,2020,6,25.993528366088867,25.993528366088867,25.993528366088867,0.000000000000000,2,2,2,1,2,1.500000000000000,1
5582,1696.250000000000000,1697.060058593750000,1696.655029296875000,0.405029296875000,2020,6,11.999530792236328,12.756305694580078,12.377918243408203,0.378387451171875,2,2,2,1,2,1.166666666666667,1
5583,1696.189941406250000,1698.010009765625000,1697.099975585937500,0.910034179687500,2020,6,6.132965087890625,11.573729515075684,8.853347301483154,2.720382213592529,2,2,2,1,2,1.461538461538461,1
5584,1696.859985351562500,1698.459960937500000,1697.659973144531250,0.799987792968750,2020,6,7.256938934326172,10.885265350341797,9.071102142333984,1.814163208007812,2,3,3,1,2,1.533333333333333,2
5585,1702.469970703125000,1725.589965820312500,1708.575600585937536,6.644715870036578,2020,6,7.111195087432861,37.443214416503906,21.499064121246338,9.741912947406679,2,2,2,1,2,1.625000000000000,2
5586,1702.030029296875000,1702.030029296875000,1702.030029296875000,0.000000000000000,2020,6,11.901650428771973,11.901650428771973,11.901650428771973,0.000000000000000,2,2,2,1,2,1.647058823529412,2
5587,1701.689941406250000,1701.689941406250000,1701.689941406250000,0.000000000000000,2020,6,19.059898376464844,19.059898376464844,19.059898376464844,0.000000000000000,2,3,2,2,2,2.000000000000000,2
5588,1701.219970703125000,1701.219970703125000,1701.219970703125000,0.000000000000000,2020,6,28.007898330688477,28.007898330688477,28.007898330688477,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5589,1698.300048828125000,1698.300048828125000,1698.300048828125000,0.000000000000000,2020,6,28.071681976318359,28.071681976318359,28.071681976318359,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5590,1696.589965820312500,1696.589965820312500,1696.589965820312500,0.000000000000000,2020,6,11.629746437072754,11.629746437072754,11.629746437072754,0.000000000000000,2,3,2,2,2,2.000000000000000,2
5591,1697.079956054687500,1697.520019531250000,1697.299987792968750,0.220031738281250,2020,6,8.100210189819336,11.453872680664062,9.777041435241699,1.676831245422363,2,2,2,2,2,2.000000000000000,2
5592,1697.689941406250000,1698.119995117187500,1697.904968261718750,0.215026855468750,2020,6,11.906023025512695,15.048018455505371,13.477020740509033,1.570997714996338,2,2,2,2,2,2.000000000000000,2
5593,1698.079956054687500,1698.579956054687500,1698.329956054687500,0.250000000000000,2020,6,10.496013641357422,15.171060562133789,12.833537101745605,2.337523460388184,2,2,2,2,2,2.000000000000000,2
5594,1696.479980468750000,1702.010009765625000,1698.683349609375000,1.674407888252992,2020,6,8.368184089660645,31.084659576416016,16.150862058003742,9.238426835098918,2,2,2,1,1,1.000000000000000,1
5595,1698.000000000000000,1702.790039062500000,1700.381117078993157,1.871359289635465,2020,6,7.275279521942139,28.417913436889648,16.016713142395020,8.350517354084598,2,2,2,1,1,1.000000000000000,1
5596,1700.959960937500000,1729.010009765625000,1709.867678620094466,7.669078132005418,2020,6,3.799565076828003,35.023899078369141,18.127952669942101,8.146959707791082,2,2,2,1,1,1.000000000000000,1
5597,1702.000000000000000,1702.000000000000000,1702.000000000000000,0.000000000000000,2020,6,8.658761978149414,8.658761978149414,8.658761978149414,0.000000000000000,2,2,2,1,1,1.000000000000000,1
5598,1701.930053710937500,1701.930053710937500,1701.930053710937500,0.000000000000000,2020,6,10.169961929321289,10.169961929321289,10.169961929321289,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5599,1701.040039062500000,1701.040039062500000,1701.040039062500000,0.000000000000000,2020,6,12.992316246032715,12.992316246032715,12.992316246032715,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5600,1700.130004882812500,1700.130004882812500,1700.130004882812500,0.000000000000000,2020,6,16.254631042480469,16.254631042480469,16.254631042480469,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5601,1698.280029296875000,1698.280029296875000,1698.280029296875000,0.000000000000000,2020,6,15.722311973571777,15.722311973571777,15.722311973571777,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5602,1697.459960937500000,1697.459960937500000,1697.459960937500000,0.000000000000000,2020,6,5.429796218872070,5.429796218872070,5.429796218872070,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5603,1698.469970703125000,1698.469970703125000,1698.469970703125000,0.000000000000000,2020,6,14.956478118896484,14.956478118896484,14.956478118896484,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5604,1699.079956054687500,1699.079956054687500,1699.079956054687500,0.000000000000000,2020,6,15.784446716308594,15.784446716308594,15.784446716308594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5605,1698.599975585937500,1699.150024414062500,1698.875000000000000,0.275024414062500,2020,6,12.596426010131836,14.186432838439941,13.391429424285889,0.795003414154053,2,2,2,2,2,2.000000000000000,2
5606,1699.079956054687500,1699.189941406250000,1699.134948730468750,0.054992675781250,2020,6,11.338677406311035,15.371968269348145,13.355322837829590,2.016645431518555,2,2,2,1,1,1.000000000000000,1
5607,1699.020019531250000,1699.760009765625000,1699.390014648437500,0.369995117187500,2020,6,11.942401885986328,15.839647293090820,13.891024589538574,1.948622703552246,2,2,2,1,1,1.000000000000000,1
5608,1698.229980468750000,1702.900024414062500,1700.587123325892890,1.758194231939537,2020,6,4.990971565246582,26.113561630249023,14.802576065063477,6.748568790692915,2,2,2,1,1,1.000000000000000,1
5609,1704.319946289062500,1720.910034179687500,1709.212397460937609,3.645864593271937,2020,6,6.508429050445557,34.622341156005859,18.187526473999025,9.333192395366451,2,2,2,2,2,2.000000000000000,2
5610,1701.839965820312500,1701.839965820312500,1701.839965820312500,0.000000000000000,2020,6,29.493368148803711,29.493368148803711,29.493368148803711,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5611,1700.660034179687500,1700.660034179687500,1700.660034179687500,0.000000000000000,2020,6,13.941195487976074,13.941195487976074,13.941195487976074,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5612,1701.089965820312500,1701.089965820312500,1701.089965820312500,0.000000000000000,2020,6,8.251738548278809,8.251738548278809,8.251738548278809,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5613,1700.250000000000000,1700.250000000000000,1700.250000000000000,0.000000000000000,2020,6,8.956777572631836,8.956777572631836,8.956777572631836,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5614,1699.569946289062500,1699.569946289062500,1699.569946289062500,0.000000000000000,2020,6,7.225093841552734,7.225093841552734,7.225093841552734,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5615,1698.670043945312500,1698.670043945312500,1698.670043945312500,0.000000000000000,2020,6,14.376093864440918,14.376093864440918,14.376093864440918,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5616,1699.069946289062500,1699.069946289062500,1699.069946289062500,0.000000000000000,2020,6,19.269367218017578,19.269367218017578,19.269367218017578,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5617,1699.869995117187500,1699.869995117187500,1699.869995117187500,0.000000000000000,2020,6,18.200366973876953,18.200366973876953,18.200366973876953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
5618,1700.239990234375000,1700.239990234375000,1700.239990234375000,0.000000000000000,2020,6,15.097076416015625,15.097076416015625,15.097076416015625,0.000000000000000,2,2,2,1,1,1.000000000000000,1
5619,1699.839965820312500,1700.229980468750000,1700.034973144531250,0.195007324218750,2020,6,13.975195884704590,18.436578750610352,16.205887317657471,2.230691432952881,2,2,2,1,1,1.000000000000000,1
5620,1700.069946289062500,1700.810058593750000,1700.440002441406250,0.370056152343750,2020,6,13.220332145690918,19.020153045654297,16.120242595672607,2.899910449981689,2,2,2,1,1,1.000000000000000,1
