OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
11881,1902.849975585937500,1902.849975585937500,1902.849975585937500,0.000000000000000,2010,4,35.841018676757812,35.841018676757812,35.841018676757812,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11882,1905.349975585937500,1905.349975585937500,1905.349975585937500,0.000000000000000,2010,4,34.917251586914062,34.917251586914062,34.917251586914062,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11883,1907.819946289062500,1907.819946289062500,1907.819946289062500,0.000000000000000,2010,4,33.580982208251953,33.580982208251953,33.580982208251953,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11884,1909.790039062500000,1909.790039062500000,1909.790039062500000,0.000000000000000,2010,4,33.291580200195312,33.291580200195312,33.291580200195312,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11885,1912.130004882812500,1912.130004882812500,1912.130004882812500,0.000000000000000,2010,4,33.730995178222656,33.730995178222656,33.730995178222656,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11886,1914.180053710937500,1914.180053710937500,1914.180053710937500,0.000000000000000,2010,4,36.145179748535156,36.145179748535156,36.145179748535156,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11887,1916.530029296875000,1916.530029296875000,1916.530029296875000,0.000000000000000,2010,4,39.792842864990234,39.792842864990234,39.792842864990234,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11888,1919.050048828125000,1919.050048828125000,1919.050048828125000,0.000000000000000,2010,4,41.385448455810547,41.385448455810547,41.385448455810547,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11889,1921.160034179687500,1921.160034179687500,1921.160034179687500,0.000000000000000,2010,4,40.991035461425781,40.991035461425781,40.991035461425781,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11890,1922.619995117187500,1922.619995117187500,1922.619995117187500,0.000000000000000,2010,4,40.202327728271484,40.202327728271484,40.202327728271484,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11891,1924.410034179687500,1924.410034179687500,1924.410034179687500,0.000000000000000,2010,4,39.415882110595703,39.415882110595703,39.415882110595703,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11892,1926.650024414062500,1926.650024414062500,1926.650024414062500,0.000000000000000,2010,4,38.896408081054688,38.896408081054688,38.896408081054688,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11893,1930.280029296875000,1930.280029296875000,1930.280029296875000,0.000000000000000,2010,4,36.963840484619141,36.963840484619141,36.963840484619141,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11894,1932.939941406250000,1932.939941406250000,1932.939941406250000,0.000000000000000,2010,4,38.139308929443359,38.139308929443359,38.139308929443359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11895,1936.660034179687500,1936.660034179687500,1936.660034179687500,0.000000000000000,2010,4,41.405895233154297,41.405895233154297,41.405895233154297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11896,1940.250000000000000,1940.250000000000000,1940.250000000000000,0.000000000000000,2010,4,40.076480865478516,40.076480865478516,40.076480865478516,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11897,1942.729980468750000,1942.729980468750000,1942.729980468750000,0.000000000000000,2010,4,38.428112030029297,38.428112030029297,38.428112030029297,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11898,1944.880004882812500,1944.880004882812500,1944.880004882812500,0.000000000000000,2010,4,38.566074371337891,38.566074371337891,38.566074371337891,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11899,1946.089965820312500,1946.089965820312500,1946.089965820312500,0.000000000000000,2010,4,40.098049163818359,40.098049163818359,40.098049163818359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11900,1947.020019531250000,1947.020019531250000,1947.020019531250000,0.000000000000000,2010,4,41.340400695800781,41.340400695800781,41.340400695800781,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11901,1947.180053710937500,1947.180053710937500,1947.180053710937500,0.000000000000000,2010,4,43.062316894531250,43.062316894531250,43.062316894531250,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11902,1950.550048828125000,1950.550048828125000,1950.550048828125000,0.000000000000000,2010,4,41.282970428466797,41.282970428466797,41.282970428466797,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11903,1949.579956054687500,1949.579956054687500,1949.579956054687500,0.000000000000000,2010,4,41.674922943115234,41.674922943115234,41.674922943115234,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11904,1948.939941406250000,1948.939941406250000,1948.939941406250000,0.000000000000000,2010,4,42.868373870849609,42.868373870849609,42.868373870849609,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11905,1948.729980468750000,1948.729980468750000,1948.729980468750000,0.000000000000000,2010,4,40.476200103759766,40.476200103759766,40.476200103759766,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11906,1949.790039062500000,1949.790039062500000,1949.790039062500000,0.000000000000000,2010,4,33.888885498046875,33.888885498046875,33.888885498046875,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11907,1952.079956054687500,1952.079956054687500,1952.079956054687500,0.000000000000000,2010,4,27.461698532104492,27.461698532104492,27.461698532104492,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11908,1955.359985351562500,1955.359985351562500,1955.359985351562500,0.000000000000000,2010,4,29.144021987915039,29.144021987915039,29.144021987915039,0.000000000000000,1,2,1,3,3,3.000000000000000,3
11909,1958.579956054687500,1958.579956054687500,1958.579956054687500,0.000000000000000,2010,4,30.133132934570312,30.133132934570312,30.133132934570312,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11910,1961.349975585937500,1961.349975585937500,1961.349975585937500,0.000000000000000,2010,4,28.430286407470703,28.430286407470703,28.430286407470703,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11911,1964.020019531250000,1964.020019531250000,1964.020019531250000,0.000000000000000,2010,4,27.599132537841797,27.599132537841797,27.599132537841797,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11912,1966.660034179687500,1966.660034179687500,1966.660034179687500,0.000000000000000,2010,4,27.832265853881836,27.832265853881836,27.832265853881836,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11913,1969.369995117187500,1969.369995117187500,1969.369995117187500,0.000000000000000,2010,4,22.797096252441406,22.797096252441406,22.797096252441406,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11914,1970.839965820312500,1970.839965820312500,1970.839965820312500,0.000000000000000,2010,4,14.655940055847168,14.655940055847168,14.655940055847168,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11915,1971.770019531250000,1971.770019531250000,1971.770019531250000,0.000000000000000,2010,4,12.619845390319824,12.619845390319824,12.619845390319824,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11916,1818.270019531250000,1855.410034179687500,1833.161429268973279,12.225343095390153,2010,4,31.264722824096680,41.560997009277344,37.013785362243652,2.722868083178673,2,2,2,3,3,3.000000000000000,3
11917,1858.800048828125000,1858.800048828125000,1858.800048828125000,0.000000000000000,2010,4,38.213890075683594,38.213890075683594,38.213890075683594,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11918,1862.939941406250000,1862.939941406250000,1862.939941406250000,0.000000000000000,2010,4,40.378883361816406,40.378883361816406,40.378883361816406,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11919,1867.020019531250000,1867.020019531250000,1867.020019531250000,0.000000000000000,2010,4,39.323177337646484,39.323177337646484,39.323177337646484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11920,1870.650024414062500,1870.650024414062500,1870.650024414062500,0.000000000000000,2010,4,35.767749786376953,35.767749786376953,35.767749786376953,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11921,1873.349975585937500,1873.349975585937500,1873.349975585937500,0.000000000000000,2010,4,34.055725097656250,34.055725097656250,34.055725097656250,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11922,1876.359985351562500,1876.359985351562500,1876.359985351562500,0.000000000000000,2010,4,34.860500335693359,34.860500335693359,34.860500335693359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11923,1879.540039062500000,1879.540039062500000,1879.540039062500000,0.000000000000000,2010,4,33.368331909179688,33.368331909179688,33.368331909179688,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11924,1882.270019531250000,1882.270019531250000,1882.270019531250000,0.000000000000000,2010,4,30.178876876831055,30.178876876831055,30.178876876831055,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11925,1884.699951171875000,1884.699951171875000,1884.699951171875000,0.000000000000000,2010,4,28.531658172607422,28.531658172607422,28.531658172607422,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11926,1886.949951171875000,1886.949951171875000,1886.949951171875000,0.000000000000000,2010,4,29.060697555541992,29.060697555541992,29.060697555541992,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11927,1888.790039062500000,1888.790039062500000,1888.790039062500000,0.000000000000000,2010,4,30.804939270019531,30.804939270019531,30.804939270019531,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11928,1890.699951171875000,1890.699951171875000,1890.699951171875000,0.000000000000000,2010,4,32.421043395996094,32.421043395996094,32.421043395996094,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11929,1892.630004882812500,1892.630004882812500,1892.630004882812500,0.000000000000000,2010,4,34.468784332275391,34.468784332275391,34.468784332275391,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11930,1894.819946289062500,1894.819946289062500,1894.819946289062500,0.000000000000000,2010,4,37.019287109375000,37.019287109375000,37.019287109375000,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11931,1897.459960937500000,1897.459960937500000,1897.459960937500000,0.000000000000000,2010,4,38.424533843994141,38.424533843994141,38.424533843994141,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11932,1900.170043945312500,1900.170043945312500,1900.170043945312500,0.000000000000000,2010,4,38.091011047363281,38.091011047363281,38.091011047363281,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11933,1902.609985351562500,1902.609985351562500,1902.609985351562500,0.000000000000000,2010,4,37.124172210693359,37.124172210693359,37.124172210693359,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11934,1905.079956054687500,1905.079956054687500,1905.079956054687500,0.000000000000000,2010,4,36.011951446533203,36.011951446533203,36.011951446533203,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11935,1907.469970703125000,1907.469970703125000,1907.469970703125000,0.000000000000000,2010,4,34.894134521484375,34.894134521484375,34.894134521484375,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11936,1909.310058593750000,1909.310058593750000,1909.310058593750000,0.000000000000000,2010,4,34.816154479980469,34.816154479980469,34.816154479980469,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11937,1910.750000000000000,1910.750000000000000,1910.750000000000000,0.000000000000000,2010,4,36.270084381103516,36.270084381103516,36.270084381103516,0.000000000000000,1,1,1,1,3,2.333333333333333,3
11938,1912.089965820312500,1912.089965820312500,1912.089965820312500,0.000000000000000,2010,4,39.324638366699219,39.324638366699219,39.324638366699219,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11939,1914.310058593750000,1914.310058593750000,1914.310058593750000,0.000000000000000,2010,4,41.989757537841797,41.989757537841797,41.989757537841797,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11940,1916.160034179687500,1916.160034179687500,1916.160034179687500,0.000000000000000,2010,4,42.984676361083984,42.984676361083984,42.984676361083984,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11941,1918.780029296875000,1918.780029296875000,1918.780029296875000,0.000000000000000,2010,4,40.897930145263672,40.897930145263672,40.897930145263672,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11942,1920.859985351562500,1920.859985351562500,1920.859985351562500,0.000000000000000,2010,4,38.318626403808594,38.318626403808594,38.318626403808594,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11943,1925.089965820312500,1925.089965820312500,1925.089965820312500,0.000000000000000,2010,4,37.880615234375000,37.880615234375000,37.880615234375000,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11944,1928.130004882812500,1928.130004882812500,1928.130004882812500,0.000000000000000,2010,4,37.906799316406250,37.906799316406250,37.906799316406250,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11945,1930.589965820312500,1930.589965820312500,1930.589965820312500,0.000000000000000,2010,4,40.334964752197266,40.334964752197266,40.334964752197266,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11946,1933.530029296875000,1933.530029296875000,1933.530029296875000,0.000000000000000,2010,4,42.735992431640625,42.735992431640625,42.735992431640625,0.000000000000000,1,1,1,3,3,3.000000000000000,3
11947,1936.739990234375000,1936.739990234375000,1936.739990234375000,0.000000000000000,2010,4,42.470161437988281,42.470161437988281,42.470161437988281,0.000000000000000,1,2,1,3,3,3.000000000000000,3
11948,1939.349975585937500,1939.349975585937500,1939.349975585937500,0.000000000000000,2010,4,41.293365478515625,41.293365478515625,41.293365478515625,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11949,1941.170043945312500,1941.170043945312500,1941.170043945312500,0.000000000000000,2010,4,41.529113769531250,41.529113769531250,41.529113769531250,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11950,1941.810058593750000,1941.810058593750000,1941.810058593750000,0.000000000000000,2010,4,43.286182403564453,43.286182403564453,43.286182403564453,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11951,1942.229980468750000,1942.229980468750000,1942.229980468750000,0.000000000000000,2010,4,44.660030364990234,44.660030364990234,44.660030364990234,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11952,1942.250000000000000,1942.250000000000000,1942.250000000000000,0.000000000000000,2010,4,46.643981933593750,46.643981933593750,46.643981933593750,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11953,1946.310058593750000,1946.310058593750000,1946.310058593750000,0.000000000000000,2010,4,44.019702911376953,44.019702911376953,44.019702911376953,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11954,1945.109985351562500,1945.109985351562500,1945.109985351562500,0.000000000000000,2010,4,41.144592285156250,41.144592285156250,41.144592285156250,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11955,1944.579956054687500,1944.579956054687500,1944.579956054687500,0.000000000000000,2010,4,35.459053039550781,35.459053039550781,35.459053039550781,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11956,1945.520019531250000,1945.520019531250000,1945.520019531250000,0.000000000000000,2010,4,30.972188949584961,30.972188949584961,30.972188949584961,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11957,1949.170043945312500,1949.170043945312500,1949.170043945312500,0.000000000000000,2010,4,32.720890045166016,32.720890045166016,32.720890045166016,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11958,1952.689941406250000,1952.689941406250000,1952.689941406250000,0.000000000000000,2010,4,32.176666259765625,32.176666259765625,32.176666259765625,0.000000000000000,2,2,2,3,3,3.000000000000000,3
11959,1955.880004882812500,1955.880004882812500,1955.880004882812500,0.000000000000000,2010,4,30.730010986328125,30.730010986328125,30.730010986328125,0.000000000000000,2,2,2,3,3,3.000000000000000,3
