OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
3889,1701.910034179687500,1701.910034179687500,1701.910034179687500,0.000000000000000,2015,5,7.851404666900635,7.851404666900635,7.851404666900635,0.000000000000000,2,3,2,1,3,2.000000000000000,1
3890,1701.869995117187500,1701.869995117187500,1701.869995117187500,0.000000000000000,2015,5,7.197638511657715,7.197638511657715,7.197638511657715,0.000000000000000,2,3,2,1,3,1.666666666666667,1
3891,1701.829956054687500,1701.829956054687500,1701.829956054687500,0.000000000000000,2015,5,6.625056266784668,6.625056266784668,6.625056266784668,0.000000000000000,2,2,2,1,3,2.148148148148148,2
3892,1701.640014648437500,1701.640014648437500,1701.640014648437500,0.000000000000000,2015,5,6.262668609619141,6.262668609619141,6.262668609619141,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3893,1706.209960937500000,1710.170043945312500,1708.268753051757812,1.590730702058260,2015,5,10.857481002807617,33.109535217285156,23.705903410911560,7.256671445484399,2,2,2,3,3,3.000000000000000,3
3894,1707.959960937500000,1707.959960937500000,1707.959960937500000,0.000000000000000,2015,5,24.297281265258789,24.297281265258789,24.297281265258789,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3895,1705.579956054687500,1705.579956054687500,1705.579956054687500,0.000000000000000,2015,5,31.999616622924805,31.999616622924805,31.999616622924805,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3896,1702.890014648437500,1702.890014648437500,1702.890014648437500,0.000000000000000,2015,5,22.262351989746094,22.262351989746094,22.262351989746094,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3897,1702.790039062500000,1702.790039062500000,1702.790039062500000,0.000000000000000,2015,5,10.351593971252441,10.351593971252441,10.351593971252441,0.000000000000000,2,2,2,1,1,1.000000000000000,1
3898,1702.579956054687500,1702.579956054687500,1702.579956054687500,0.000000000000000,2015,5,7.817357540130615,7.817357540130615,7.817357540130615,0.000000000000000,2,2,2,1,3,2.153846153846154,2
3899,1702.500000000000000,1702.500000000000000,1702.500000000000000,0.000000000000000,2015,5,7.145970344543457,7.145970344543457,7.145970344543457,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3900,1701.660034179687500,1702.380004882812500,1702.020019531250000,0.359985351562500,2015,5,6.382013797760010,7.021345615386963,6.701679706573486,0.319665908813477,2,2,2,3,3,3.000000000000000,3
3901,1702.000000000000000,1710.000000000000000,1708.266250610351562,2.474554678125019,2015,5,2.100277900695801,26.410730361938477,14.193253874778748,7.028975091589532,2,2,2,3,3,3.000000000000000,3
3902,1708.030029296875000,1708.030029296875000,1708.030029296875000,0.000000000000000,2015,5,24.248594284057617,24.248594284057617,24.248594284057617,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3903,1704.699951171875000,1704.699951171875000,1704.699951171875000,0.000000000000000,2015,5,26.090023040771484,26.090023040771484,26.090023040771484,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3904,1703.510009765625000,1703.510009765625000,1703.510009765625000,0.000000000000000,2015,5,13.256558418273926,13.256558418273926,13.256558418273926,0.000000000000000,2,2,2,1,1,1.000000000000000,1
3905,1703.239990234375000,1703.239990234375000,1703.239990234375000,0.000000000000000,2015,5,7.520091056823730,7.520091056823730,7.520091056823730,0.000000000000000,2,2,2,1,1,1.000000000000000,1
3906,1705.380004882812500,1710.000000000000000,1708.932495117187500,1.463646048141596,2015,5,0.000000000000000,28.526042938232422,11.179948687553406,9.658291620444803,2,3,2,1,3,2.076923076923077,2
3907,1706.530029296875000,1706.530029296875000,1706.530029296875000,0.000000000000000,2015,5,24.348220825195312,24.348220825195312,24.348220825195312,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3908,1978.069946289062500,2030.000000000000000,2006.114507765997132,13.528602279718159,2015,5,3.385102748870850,54.771080017089844,31.034918877435111,9.065721379462822,2,2,2,3,3,3.000000000000000,3
3909,1994.099975585937500,2030.000000000000000,2019.533178156072381,10.012620258000108,2015,5,0.335309952497482,37.876941680908203,21.129999127577651,9.087670419177009,2,2,2,3,3,3.000000000000000,3
3910,1986.689941406250000,1991.979980468750000,1989.334960937500000,2.645019531250000,2015,5,26.494920730590820,27.033859252929688,26.764389991760254,0.269469261169434,2,3,2,3,3,3.000000000000000,3
3911,1979.300048828125000,1989.310058593750000,1983.878574916294610,3.138435318739436,2015,5,28.946989059448242,38.310001373291016,33.042573383876253,3.219590999283755,2,2,2,3,3,3.000000000000000,3
3912,1976.099975585937500,1986.439941406250000,1978.918668619791561,3.037984216258918,2015,5,19.505111694335938,38.625766754150391,28.266400146484376,4.783764571730144,2,2,2,3,3,3.000000000000000,3
3913,1996.060058593750000,2030.000000000000000,2021.856830943714385,8.946592580643458,2015,5,0.141690731048584,42.399486541748047,16.864427631212905,10.902155490177517,2,3,2,1,3,2.307692307692307,3
3914,1994.349975585937500,1994.349975585937500,1994.349975585937500,0.000000000000000,2015,5,23.706418991088867,23.706418991088867,23.706418991088867,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3915,1992.910034179687500,1992.910034179687500,1992.910034179687500,0.000000000000000,2015,5,23.339420318603516,23.339420318603516,23.339420318603516,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3916,1991.239990234375000,1991.239990234375000,1991.239990234375000,0.000000000000000,2015,5,25.842266082763672,25.842266082763672,25.842266082763672,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3917,1983.680053710937500,1988.729980468750000,1986.205017089843750,2.524963378906250,2015,5,27.951597213745117,29.377672195434570,28.664634704589844,0.713037490844727,2,2,2,3,3,3.000000000000000,3
3918,1975.810058593750000,1985.869995117187500,1979.900024414062500,3.006732670404452,2015,5,24.359504699707031,30.285341262817383,27.209337234497070,2.061785521526129,2,2,2,1,3,2.307692307692307,3
3919,1973.300048828125000,1983.010009765625000,1976.479996744791606,2.534543260428651,2015,5,12.776941299438477,33.864765167236328,23.519849077860513,6.363543759036172,2,3,2,3,3,3.000000000000000,3
3920,1997.170043945312500,2030.000000000000000,2020.590001989294024,9.377042476810404,2015,5,2.399432420730591,43.523471832275391,17.573637838716859,11.961950875636452,2,3,2,3,3,3.000000000000000,3
3921,1994.959960937500000,1994.959960937500000,1994.959960937500000,0.000000000000000,2015,5,25.273599624633789,25.273599624633789,25.273599624633789,0.000000000000000,2,2,2,1,3,2.333333333333333,3
3922,1992.920043945312500,1992.920043945312500,1992.920043945312500,0.000000000000000,2015,5,24.502946853637695,24.502946853637695,24.502946853637695,0.000000000000000,2,2,2,1,3,2.461538461538462,3
3923,1991.199951171875000,1991.199951171875000,1991.199951171875000,0.000000000000000,2015,5,24.790332794189453,24.790332794189453,24.790332794189453,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3924,1989.680053710937500,1989.680053710937500,1989.680053710937500,0.000000000000000,2015,5,27.135114669799805,27.135114669799805,27.135114669799805,0.000000000000000,2,2,2,1,3,2.333333333333333,3
3925,1987.410034179687500,1987.410034179687500,1987.410034179687500,0.000000000000000,2015,5,29.690408706665039,29.690408706665039,29.690408706665039,0.000000000000000,2,2,2,1,3,1.800000000000000,1
3926,1980.180053710937500,1984.810058593750000,1982.495056152343750,2.315002441406250,2015,5,22.283849716186523,29.932975769042969,26.108412742614746,3.824563026428223,2,3,2,2,3,2.615384615384615,3
3927,1999.010009765625000,2030.000000000000000,2021.479998553240648,8.693611810292195,2015,5,4.502178668975830,43.118320465087891,16.972720110857928,11.461457842439694,2,3,2,3,3,3.000000000000000,3
3928,1996.540039062500000,1996.540039062500000,1996.540039062500000,0.000000000000000,2015,5,26.775533676147461,26.775533676147461,26.775533676147461,0.000000000000000,2,3,2,1,3,2.333333333333333,3
3929,1994.099975585937500,1994.099975585937500,1994.099975585937500,0.000000000000000,2015,5,26.236854553222656,26.236854553222656,26.236854553222656,0.000000000000000,2,3,2,1,3,2.538461538461538,3
3930,1991.780029296875000,1991.780029296875000,1991.780029296875000,0.000000000000000,2015,5,25.186613082885742,25.186613082885742,25.186613082885742,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3931,1989.719970703125000,1989.719970703125000,1989.719970703125000,0.000000000000000,2015,5,24.573802947998047,24.573802947998047,24.573802947998047,0.000000000000000,2,3,2,1,3,1.800000000000000,1
3932,1987.729980468750000,1987.729980468750000,1987.729980468750000,0.000000000000000,2015,5,27.007509231567383,27.007509231567383,27.007509231567383,0.000000000000000,2,3,2,1,3,2.250000000000000,2
3933,1982.109985351562500,1985.770019531250000,1983.940002441406250,1.830017089843750,2015,5,28.405069351196289,28.867301940917969,28.636185646057129,0.231116294860840,2,3,2,3,3,3.000000000000000,3
3934,1975.540039062500000,1983.390014648437500,1979.014994303385492,2.338986317036951,2015,5,14.511471748352051,29.961874008178711,23.525464216868084,5.453577113847476,2,3,2,3,3,3.000000000000000,3
3935,2000.469970703125000,2030.260009765625000,2022.509991681134352,8.090596016310410,2015,5,5.136541843414307,43.709190368652344,17.154851030420375,10.789025778674160,2,3,2,1,3,1.666666666666667,1
3936,1998.089965820312500,1998.089965820312500,1998.089965820312500,0.000000000000000,2015,5,27.556850433349609,27.556850433349609,27.556850433349609,0.000000000000000,2,3,2,2,3,2.615384615384615,3
3937,1995.699951171875000,1995.699951171875000,1995.699951171875000,0.000000000000000,2015,5,27.218244552612305,27.218244552612305,27.218244552612305,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3938,1993.319946289062500,1993.319946289062500,1993.319946289062500,0.000000000000000,2015,5,26.969497680664062,26.969497680664062,26.969497680664062,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3939,1990.939941406250000,1990.939941406250000,1990.939941406250000,0.000000000000000,2015,5,25.479669570922852,25.479669570922852,25.479669570922852,0.000000000000000,2,2,2,2,3,2.615384615384615,3
3940,1988.810058593750000,1988.810058593750000,1988.810058593750000,0.000000000000000,2015,5,23.860130310058594,23.860130310058594,23.860130310058594,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3941,1986.760009765625000,1986.760009765625000,1986.760009765625000,0.000000000000000,2015,5,27.467798233032227,27.467798233032227,27.467798233032227,0.000000000000000,2,2,2,1,3,1.800000000000000,1
3942,1999.380004882812500,2027.819946289062500,2017.182316706730717,9.663570075503607,2015,5,8.253424644470215,42.167423248291016,25.104892070476826,10.295214493938994,2,3,2,1,3,2.250000000000000,2
3943,1996.989990234375000,1996.989990234375000,1996.989990234375000,0.000000000000000,2015,5,28.086429595947266,28.086429595947266,28.086429595947266,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3944,1994.660034179687500,1994.660034179687500,1994.660034179687500,0.000000000000000,2015,5,27.756017684936523,27.756017684936523,27.756017684936523,0.000000000000000,2,2,2,3,3,3.000000000000000,3
3945,1992.310058593750000,1992.310058593750000,1992.310058593750000,0.000000000000000,2015,5,27.042181015014648,27.042181015014648,27.042181015014648,0.000000000000000,2,3,2,1,3,2.000000000000000,1
3946,1989.939941406250000,1989.939941406250000,1989.939941406250000,0.000000000000000,2015,5,24.678428649902344,24.678428649902344,24.678428649902344,0.000000000000000,2,3,2,1,3,2.538461538461538,3
3947,1998.260009765625000,2028.189941406250000,2016.851543719951906,9.989305691932165,2015,5,12.250103950500488,40.346542358398438,26.127679971548226,9.278682894839864,2,2,2,3,3,3.000000000000000,3
3948,1995.670043945312500,1995.670043945312500,1995.670043945312500,0.000000000000000,2015,5,29.167459487915039,29.167459487915039,29.167459487915039,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3949,1993.319946289062500,1993.319946289062500,1993.319946289062500,0.000000000000000,2015,5,28.440017700195312,28.440017700195312,28.440017700195312,0.000000000000000,2,3,2,1,3,2.000000000000000,1
3950,1988.040039062500000,1991.010009765625000,1989.525024414062500,1.484985351562500,2015,5,25.047063827514648,26.380714416503906,25.713889122009277,0.666825294494629,2,2,2,1,3,2.538461538461538,3
3951,1997.199951171875000,2029.099975585937500,2016.687715970552972,10.237073137328409,2015,5,15.272301673889160,42.893081665039062,26.968827100900505,9.318902056638317,2,3,2,3,3,3.000000000000000,3
3952,1994.400024414062500,1994.400024414062500,1994.400024414062500,0.000000000000000,2015,5,30.491516113281250,30.491516113281250,30.491516113281250,0.000000000000000,2,3,2,3,3,3.000000000000000,3
3953,1989.109985351562500,1991.900024414062500,1990.505004882812500,1.395019531250000,2015,5,23.489870071411133,28.540561676025391,26.015215873718262,2.525345802307129,2,2,2,1,3,2.615384615384615,3
3954,1983.859985351562500,1989.619995117187500,1986.702514648437500,2.082720570849961,2015,5,24.982618331909180,29.694759368896484,27.286309242248535,1.671060071566735,2,3,2,3,3,3.000000000000000,3
3955,1996.579956054687500,2029.500000000000000,2016.549992487980717,10.402041560381726,2015,5,16.180187225341797,45.378208160400391,27.362148871788612,9.874802428953750,2,3,2,1,3,2.600000000000000,3
3956,1993.329956054687500,1993.329956054687500,1993.329956054687500,0.000000000000000,2015,5,32.595355987548828,32.595355987548828,32.595355987548828,0.000000000000000,2,2,2,1,3,2.461538461538462,3
3957,1987.969970703125000,1990.449951171875000,1989.209960937500000,1.239990234375000,2015,5,23.222450256347656,27.926443099975586,25.574446678161621,2.351996421813965,2,2,2,3,3,3.000000000000000,3
3958,1995.819946289062500,2030.329956054687500,2016.259990985576906,10.714804230411218,2015,5,16.000642776489258,45.696086883544922,27.583561237041767,9.934350987235323,2,3,2,1,3,2.333333333333333,3
3959,1988.530029296875000,1992.390014648437500,1990.460021972656250,1.929992675781250,2015,5,22.502357482910156,33.537956237792969,28.020156860351562,5.517799377441406,2,2,2,1,3,2.615384615384615,3
3960,1982.219970703125000,1989.140014648437500,1985.188334147135492,2.435962213696119,2015,5,22.196949005126953,29.292198181152344,25.493058204650879,2.539907261929927,2,2,2,3,3,3.000000000000000,3
3961,1999.430053710937500,2032.469970703125000,2023.090768667367684,8.707965460375563,2015,5,11.243568420410156,44.539134979248047,23.553037166595459,8.147832249375373,2,3,2,1,3,2.000000000000000,1
3962,1995.680053710937500,1995.680053710937500,1995.680053710937500,0.000000000000000,2015,5,36.328136444091797,36.328136444091797,36.328136444091797,0.000000000000000,2,3,2,1,3,2.692307692307693,3
3963,1987.760009765625000,1992.040039062500000,1989.900024414062500,2.140014648437500,2015,5,18.915565490722656,33.912357330322266,26.413961410522461,7.498395919799805,2,3,2,3,3,3.000000000000000,3
3964,1981.209960937500000,1989.099975585937500,1983.954275948660779,2.695668329223626,2015,5,16.770410537719727,26.507675170898438,23.150228500366211,3.476809010923937,2,3,2,1,3,1.666666666666667,1
3965,1999.550048828125000,2032.550048828125000,2017.836162860576906,9.583861861953077,2015,5,9.287271499633789,43.920803070068359,25.910399216871994,9.499137238277441,,,,1,3,2.692307692307693,3
3966,1995.760009765625000,1995.760009765625000,1995.760009765625000,0.000000000000000,2015,5,37.184391021728516,37.184391021728516,37.184391021728516,0.000000000000000,,,,3,3,3.000000000000000,3
3967,1987.079956054687500,1991.869995117187500,1989.474975585937500,2.395019531250000,2015,5,17.926393508911133,34.686260223388672,26.306326866149902,8.379933357238770,,,,1,3,1.666666666666667,1
3968,2000.209960937500000,2032.390014648437500,2017.595383864182622,9.134305943009412,2015,5,10.005270957946777,43.608211517333984,24.845732248746433,9.543950518425621,,,,1,3,2.692307692307693,3
3969,1988.750000000000000,1996.619995117187500,1992.684997558593750,3.934997558593750,2015,5,27.627437591552734,39.430919647216797,33.529178619384766,5.901741027832031,,,,1,3,2.333333333333333,3
