OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
2616,1911.880004882812500,1911.880004882812500,1911.880004882812500,0.000000000000000,2010,6,24.983753204345703,24.983753204345703,24.983753204345703,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2617,1910.089965820312500,1910.089965820312500,1910.089965820312500,0.000000000000000,2010,6,26.722629547119141,26.722629547119141,26.722629547119141,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2618,1908.069946289062500,1908.069946289062500,1908.069946289062500,0.000000000000000,2010,6,29.307918548583984,29.307918548583984,29.307918548583984,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2619,1906.250000000000000,1906.250000000000000,1906.250000000000000,0.000000000000000,2010,6,31.695772171020508,31.695772171020508,31.695772171020508,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2620,1904.979980468750000,1904.979980468750000,1904.979980468750000,0.000000000000000,2010,6,33.346660614013672,37.736526489257812,36.112787882486977,1.965794070504874,4,4,4,1,1,1.000000000000000,1
2621,1903.270019531250000,1903.270019531250000,1903.270019531250000,0.000000000000000,2010,6,34.789817810058594,38.197681427001953,36.493749618530273,1.703931808471680,4,4,4,1,1,1.000000000000000,1
2622,1901.400024414062500,1901.400024414062500,1901.400024414062500,0.000000000000000,2010,6,34.840324401855469,37.699779510498047,36.270051956176758,1.429727554321289,4,4,4,1,1,1.000000000000000,1
2623,1900.760009765625000,1900.760009765625000,1900.760009765625000,0.000000000000000,2010,6,32.615543365478516,37.046360015869141,34.830951690673828,2.215408325195312,4,4,4,1,1,1.000000000000000,1
2624,1901.650024414062500,1901.650024414062500,1901.650024414062500,0.000000000000000,2010,6,14.125197410583496,37.205825805664062,27.936026382446290,8.633642773131070,4,4,4,1,1,1.000000000000000,1
2625,1901.380004882812500,1901.380004882812500,1901.380004882812500,0.000000000000000,2010,6,14.523421287536621,37.870349884033203,28.145616690317791,8.778608565203214,4,4,4,1,1,1.000000000000000,1
2626,1900.510009765625000,1900.510009765625000,1900.510009765625000,0.000000000000000,2010,6,13.934643745422363,39.122406005859375,30.662017209189280,6.552651159004321,4,4,4,1,1,1.000000000000000,1
2627,1900.010009765625000,1900.010009765625000,1900.010009765625000,0.000000000000000,2010,6,21.112474441528320,40.841030120849609,31.796159426371258,5.386503265536982,4,4,4,1,1,1.000000000000000,1
2628,1899.680053710937500,1899.680053710937500,1899.680053710937500,0.000000000000000,2010,6,19.831401824951172,43.631473541259766,32.617003726959226,5.757334140490966,4,4,4,3,3,3.000000000000000,3
2629,1899.400024414062500,1899.400024414062500,1899.400024414062500,0.000000000000000,2010,6,22.439855575561523,46.497287750244141,34.372696781158446,5.924411271500905,4,4,4,3,3,3.000000000000000,3
2630,1899.300048828125000,1910.410034179687500,1904.626708984375000,4.547112699021934,2010,6,6.738777160644531,33.263984680175781,16.002211627960204,5.888929155638227,4,4,4,3,3,3.000000000000000,3
2631,1899.760009765625000,1904.949951171875000,1902.354980468750000,2.594970703125000,2010,6,10.634724617004395,10.634724617004395,10.634724617004395,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2632,1900.939941406250000,1905.770019531250000,1903.354980468750000,2.415039062500000,2010,6,8.824523925781250,8.824523925781250,8.824523925781250,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2633,1902.050048828125000,1906.239990234375000,1904.145019531250000,2.094970703125000,2010,6,8.816809654235840,8.816809654235840,8.816809654235840,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2634,1903.229980468750000,1906.640014648437500,1904.778002929687545,1.145633812533322,2010,6,9.678949356079102,9.678949356079102,9.678949356079102,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2635,1884.489990234375000,1905.000000000000000,1896.571675618489508,7.678033536311384,2010,6,12.160148620605469,12.160148620605469,12.160148620605469,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2636,1879.130004882812500,1905.000000000000000,1888.606436593192029,8.490374949799405,2010,6,15.125247955322266,15.125247955322266,15.125247955322266,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2637,1876.819946289062500,1903.560058593750000,1885.172227647569343,8.070751903865279,2010,6,17.060329437255859,17.060329437255859,17.060329437255859,0.000000000000000,2,2,2,1,2,1.907563025210084,2
2638,1874.219970703125000,1902.449951171875000,1882.972003173828170,8.314810718340658,2010,6,17.873447418212891,17.873447418212891,17.873447418212891,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2639,1871.599975585937500,1902.239990234375000,1880.084484863281205,8.900992849977637,2010,6,18.202568054199219,18.202568054199219,18.202568054199219,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2640,1923.180053710937500,1947.920043945312500,1941.268100585937418,5.163221660725563,2010,6,18.803041458129883,18.803041458129883,18.803041458129883,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2641,1922.530029296875000,1922.530029296875000,1922.530029296875000,0.000000000000000,2010,6,18.416793823242188,18.416793823242188,18.416793823242188,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2642,1921.859985351562500,1921.859985351562500,1921.859985351562500,0.000000000000000,2010,6,18.814208984375000,18.814208984375000,18.814208984375000,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2643,1921.329956054687500,1921.329956054687500,1921.329956054687500,0.000000000000000,2010,6,21.205776214599609,21.205776214599609,21.205776214599609,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2644,1920.829956054687500,1920.829956054687500,1920.829956054687500,0.000000000000000,2010,6,22.905313491821289,22.905313491821289,22.905313491821289,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2645,1920.369995117187500,1920.369995117187500,1920.369995117187500,0.000000000000000,2010,6,23.551073074340820,23.551073074340820,23.551073074340820,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2646,1919.589965820312500,1919.589965820312500,1919.589965820312500,0.000000000000000,2010,6,22.309085845947266,22.309085845947266,22.309085845947266,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2647,1918.560058593750000,1918.560058593750000,1918.560058593750000,0.000000000000000,2010,6,21.092435836791992,21.092435836791992,21.092435836791992,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2648,1917.510009765625000,1917.510009765625000,1917.510009765625000,0.000000000000000,2010,6,20.324625015258789,20.324625015258789,20.324625015258789,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2649,1916.439941406250000,1916.439941406250000,1916.439941406250000,0.000000000000000,2010,6,18.052701950073242,18.052701950073242,18.052701950073242,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2650,1915.369995117187500,1915.369995117187500,1915.369995117187500,0.000000000000000,2010,6,17.757551193237305,17.757551193237305,17.757551193237305,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2651,1914.119995117187500,1914.119995117187500,1914.119995117187500,0.000000000000000,2010,6,22.826992034912109,22.826992034912109,22.826992034912109,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2652,1912.819946289062500,1912.819946289062500,1912.819946289062500,0.000000000000000,2010,6,25.790790557861328,25.790790557861328,25.790790557861328,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2653,1911.150024414062500,1911.150024414062500,1911.150024414062500,0.000000000000000,2010,6,27.627639770507812,27.627639770507812,27.627639770507812,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2654,1909.270019531250000,1909.270019531250000,1909.270019531250000,0.000000000000000,2010,6,28.813724517822266,28.813724517822266,28.813724517822266,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2655,1907.239990234375000,1907.239990234375000,1907.239990234375000,0.000000000000000,2010,6,30.307678222656250,30.307678222656250,30.307678222656250,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2656,1905.280029296875000,1905.280029296875000,1905.280029296875000,0.000000000000000,2010,6,31.731142044067383,31.731142044067383,31.731142044067383,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2657,1903.800048828125000,1903.800048828125000,1903.800048828125000,0.000000000000000,2010,6,32.990642547607422,32.990642547607422,32.990642547607422,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2658,1902.410034179687500,1902.410034179687500,1902.410034179687500,0.000000000000000,2010,6,34.929733276367188,34.929733276367188,34.929733276367188,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2659,1900.890014648437500,1900.890014648437500,1900.890014648437500,0.000000000000000,2010,6,30.612434387207031,36.660144805908203,33.636289596557617,3.023855209350586,2,2,2,1,1,1.000000000000000,1
2660,1900.000000000000000,1900.000000000000000,1900.000000000000000,0.000000000000000,2010,6,30.718622207641602,35.741294860839844,33.229958534240723,2.511336326599121,2,2,2,1,1,1.000000000000000,1
2661,1899.530029296875000,1899.530029296875000,1899.530029296875000,0.000000000000000,2010,6,33.057170867919922,33.057170867919922,33.057170867919922,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2662,1899.270019531250000,1899.270019531250000,1899.270019531250000,0.000000000000000,2010,6,31.548957824707031,31.548957824707031,31.548957824707031,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2663,1898.170043945312500,1898.170043945312500,1898.170043945312500,0.000000000000000,2010,6,21.669168472290039,34.509944915771484,30.739023208618164,4.147077904037674,2,2,2,1,1,1.000000000000000,1
2664,1897.229980468750000,1897.229980468750000,1897.229980468750000,0.000000000000000,2010,6,17.492061614990234,17.492061614990234,17.492061614990234,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2665,1896.459960937500000,1896.459960937500000,1896.459960937500000,0.000000000000000,2010,6,15.843912124633789,15.843912124633789,15.843912124633789,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2666,1896.050048828125000,1896.050048828125000,1896.050048828125000,0.000000000000000,2010,6,13.964132308959961,13.964132308959961,13.964132308959961,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2667,1895.829956054687500,1895.829956054687500,1895.829956054687500,0.000000000000000,2010,6,14.754526138305664,44.335914611816406,25.484034856160481,13.372716489478899,2,2,2,1,1,1.000000000000000,1
2668,1896.310058593750000,1896.310058593750000,1896.310058593750000,0.000000000000000,2010,6,19.610515594482422,48.723812103271484,36.390294075012207,11.928679630029979,2,2,2,1,1,1.000000000000000,1
2669,1897.390014648437500,1902.739990234375000,1900.065002441406250,2.674987792968750,2010,6,18.165185928344727,51.142860412597656,41.583025114876882,8.074279597339807,2,2,2,1,1,1.000000000000000,1
2670,1899.010009765625000,1903.010009765625000,1901.010009765625000,2.000000000000000,2010,6,25.945098876953125,55.605007171630859,42.055515713161896,8.969456771144358,2,2,2,1,1,1.000000000000000,1
2671,1900.079956054687500,1900.079956054687500,1900.079956054687500,0.000000000000000,2010,6,7.911911964416504,26.287254333496094,14.588919679657751,3.125673163019011,4,4,4,1,1,1.000000000000000,1
2672,1900.329956054687500,1900.329956054687500,1900.329956054687500,0.000000000000000,2010,6,27.886989593505859,27.886989593505859,27.886989593505859,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2673,1900.250000000000000,1903.790039062500000,1901.730015345982110,1.398922297707108,2010,6,31.310255050659180,31.310255050659180,31.310255050659180,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2674,1902.739990234375000,1902.739990234375000,1902.739990234375000,0.000000000000000,2010,6,31.611181259155273,31.611181259155273,31.611181259155273,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2675,1901.949951171875000,1901.949951171875000,1901.949951171875000,0.000000000000000,2010,6,27.180553436279297,27.180553436279297,27.180553436279297,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2676,1900.500000000000000,1900.500000000000000,1900.500000000000000,0.000000000000000,2010,6,20.664182662963867,20.664182662963867,20.664182662963867,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2677,1896.140014648437500,1900.000000000000000,1898.603352864583258,1.747044003542463,2010,6,15.017300605773926,15.017300605773926,15.017300605773926,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2678,1874.709960937500000,1900.000000000000000,1887.136657714843750,10.245412971593375,2010,6,10.947632789611816,10.947632789611816,10.947632789611816,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2679,1869.079956054687500,1900.000000000000000,1877.182137625557971,10.025552281512837,2010,6,9.542583465576172,9.542583465576172,9.542583465576172,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2680,1862.180053710937500,1899.569946289062500,1871.566670735677008,9.574363657962676,2010,6,9.621726989746094,9.621726989746094,9.621726989746094,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2681,1932.459960937500000,1954.839965820312500,1946.844789136357576,5.110477350552429,2010,6,11.444064140319824,11.444064140319824,11.444064140319824,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2682,1930.739990234375000,1930.739990234375000,1930.739990234375000,0.000000000000000,2010,6,14.541186332702637,14.541186332702637,14.541186332702637,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2683,1928.109985351562500,1928.109985351562500,1928.109985351562500,0.000000000000000,2010,6,16.666635513305664,16.666635513305664,16.666635513305664,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2684,1925.739990234375000,1925.739990234375000,1925.739990234375000,0.000000000000000,2010,6,17.357179641723633,17.357179641723633,17.357179641723633,0.000000000000000,4,4,4,3,3,3.000000000000000,3
2685,1923.310058593750000,1923.310058593750000,1923.310058593750000,0.000000000000000,2010,6,17.451921463012695,17.451921463012695,17.451921463012695,0.000000000000000,4,4,4,1,2,1.900990099009901,2
2686,1922.930053710937500,1922.930053710937500,1922.930053710937500,0.000000000000000,2010,6,17.499029159545898,17.499029159545898,17.499029159545898,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2687,1922.319946289062500,1922.319946289062500,1922.319946289062500,0.000000000000000,2010,6,17.542739868164062,17.542739868164062,17.542739868164062,0.000000000000000,4,4,4,1,1,1.000000000000000,1
2688,1921.849975585937500,1921.849975585937500,1921.849975585937500,0.000000000000000,2010,6,17.422159194946289,17.422159194946289,17.422159194946289,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2689,1921.420043945312500,1921.420043945312500,1921.420043945312500,0.000000000000000,2010,6,18.065965652465820,18.065965652465820,18.065965652465820,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2690,1920.780029296875000,1920.780029296875000,1920.780029296875000,0.000000000000000,2010,6,20.884218215942383,20.884218215942383,20.884218215942383,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2691,1920.239990234375000,1920.239990234375000,1920.239990234375000,0.000000000000000,2010,6,23.215026855468750,23.215026855468750,23.215026855468750,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2692,1919.420043945312500,1919.420043945312500,1919.420043945312500,0.000000000000000,2010,6,24.229740142822266,24.229740142822266,24.229740142822266,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2693,1918.390014648437500,1918.390014648437500,1918.390014648437500,0.000000000000000,2010,6,24.838785171508789,24.838785171508789,24.838785171508789,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2694,1917.349975585937500,1917.349975585937500,1917.349975585937500,0.000000000000000,2010,6,23.004323959350586,23.004323959350586,23.004323959350586,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2695,1916.319946289062500,1916.319946289062500,1916.319946289062500,0.000000000000000,2010,6,20.754892349243164,20.754892349243164,20.754892349243164,0.000000000000000,2,2,2,1,1,1.000000000000000,1
2696,1915.250000000000000,1915.250000000000000,1915.250000000000000,0.000000000000000,2010,6,20.170957565307617,20.170957565307617,20.170957565307617,0.000000000000000,2,2,2,1,1,1.000000000000000,1
