OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
8467,1600.420043945312500,1600.420043945312500,1600.420043945312500,0.000000000000000,2023,5,27.188264846801758,27.188264846801758,27.188264846801758,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8468,1601.630004882812500,1607.540039062500000,1604.585021972656250,2.955017089843750,2023,5,26.767847061157227,29.529016494750977,28.148431777954102,1.380584716796875,2,4,2,3,3,3.000000000000000,3
8469,1603.150024414062500,1618.699951171875000,1610.873331705729242,6.348651331690827,2023,5,25.079902648925781,34.543712615966797,30.394233067830402,3.950407821682338,2,2,2,3,3,3.000000000000000,3
8470,1585.900024414062500,1600.670043945312500,1595.522727272727252,4.519398124149206,2023,5,19.834959030151367,28.382425308227539,23.861435630104758,2.638266692656133,2,2,2,1,3,2.600000000000000,3
8471,1601.400024414062500,1601.400024414062500,1601.400024414062500,0.000000000000000,2023,5,27.227344512939453,27.227344512939453,27.227344512939453,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8472,1602.579956054687500,1605.060058593750000,1603.820007324218750,1.240051269531250,2023,5,24.499462127685547,28.661813735961914,26.580637931823730,2.081175804138184,2,2,2,1,3,2.600000000000000,3
8473,1603.859985351562500,1613.180053710937500,1607.946695963541742,3.890331459350197,2023,5,25.844619750976562,36.255565643310547,30.304534276326496,4.379080624197297,2,2,2,1,3,2.733333333333333,3
8474,1605.319946289062500,1625.910034179687500,1615.936010742187591,7.615402203931684,2023,5,27.497375488281250,38.379699707031250,31.403428268432616,3.765218477601406,2,4,2,1,1,1.000000000000000,1
8475,1587.540039062500000,1603.189941406250000,1597.584550337357996,4.751234147271613,2023,5,20.884649276733398,29.980909347534180,23.890403747558594,2.539543351402719,2,4,2,1,1,1.000000000000000,1
8476,1603.900024414062500,1603.900024414062500,1603.900024414062500,0.000000000000000,2023,5,30.902008056640625,30.902008056640625,30.902008056640625,0.000000000000000,2,4,2,1,1,1.000000000000000,1
8477,1605.400024414062500,1606.790039062500000,1606.095031738281250,0.695007324218750,2023,5,31.188348770141602,31.221309661865234,31.204829216003418,0.016480445861816,4,4,4,1,2,1.666666666666667,2
8478,1606.530029296875000,1612.229980468750000,1609.376668294270758,2.327000105867969,2023,5,30.826807022094727,31.937139511108398,31.200343449910481,0.521010383756845,4,4,4,1,2,1.833333333333333,2
8479,1607.699951171875000,1627.439941406250000,1617.819966634114508,7.013026446695711,2023,5,21.285802841186523,33.342922210693359,29.818875312805176,3.980756067956937,2,2,2,1,3,1.923076923076923,1
8480,1589.599975585937500,1606.310058593750000,1599.809093128551240,5.047707362985060,2023,5,20.145475387573242,26.603120803833008,22.902518012306906,1.718104224920536,2,2,2,3,3,3.000000000000000,3
8481,1606.800048828125000,1606.800048828125000,1606.800048828125000,0.000000000000000,2023,5,26.994201660156250,26.994201660156250,26.994201660156250,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8482,1608.040039062500000,1609.800048828125000,1608.920043945312500,0.880004882812500,2023,5,28.942581176757812,32.627635955810547,30.785108566284180,1.842527389526367,2,2,2,3,3,3.000000000000000,3
8483,1609.430053710937500,1613.500000000000000,1611.453369140625000,1.661630405336786,2023,5,29.124551773071289,32.896759033203125,30.571037928263348,1.660758356091410,2,2,2,3,3,3.000000000000000,3
8484,1591.599975585937500,1607.449951171875000,1601.605468750000000,4.821338703392296,2023,5,11.549675941467285,26.369428634643555,20.555950424887918,4.075202360500210,2,2,2,3,3,3.000000000000000,3
8485,1608.719970703125000,1610.489990234375000,1609.604980468750000,0.885009765625000,2023,5,22.570541381835938,31.670076370239258,27.120308876037598,4.549767494201660,2,2,2,3,3,3.000000000000000,3
8486,1610.099975585937500,1613.729980468750000,1612.009969075520758,1.488019659405796,2023,5,25.520305633544922,32.885829925537109,30.051895141601562,3.237721492627159,2,2,2,3,3,3.000000000000000,3
8487,1611.619995117187500,1619.150024414062500,1615.265991210937500,2.467489259854937,2023,5,19.953300476074219,31.726560592651367,27.030863952636718,4.343214622110675,2,4,2,3,3,3.000000000000000,3
8488,1593.900024414062500,1607.900024414062500,1603.284568093039752,4.394522266070497,2023,5,12.948501586914062,26.295351028442383,19.601419622247871,5.340862248589436,4,4,4,3,3,3.000000000000000,3
8489,1610.380004882812500,1613.180053710937500,1611.780029296875000,1.400024414062500,2023,5,27.164358139038086,30.557565689086914,28.860961914062500,1.696603775024414,4,4,4,3,3,3.000000000000000,3
8490,1611.810058593750000,1616.359985351562500,1614.433349609375000,1.921710141665621,2023,5,26.342069625854492,31.125129699707031,28.141404469807942,2.124696269628683,4,4,4,3,3,3.000000000000000,3
8491,1613.510009765625000,1622.619995117187500,1617.131652832031250,2.719025504514870,2023,5,16.536710739135742,29.363748550415039,23.454686800638836,5.745924330097194,4,4,4,1,1,1.000000000000000,1
8492,1580.619995117187500,1608.479980468750000,1598.617502848307367,8.789957115048603,2023,5,6.067554950714111,33.340621948242188,21.365566670894623,7.436008832606994,2,4,2,1,1,1.000000000000000,1
8493,1610.890014648437500,1610.890014648437500,1610.890014648437500,0.000000000000000,2023,5,34.524711608886719,34.524711608886719,34.524711608886719,0.000000000000000,4,4,4,1,1,1.000000000000000,1
8494,1612.829956054687500,1615.619995117187500,1614.224975585937500,1.395019531250000,2023,5,29.763063430786133,30.905763626098633,30.334413528442383,0.571350097656250,2,2,2,1,2,1.666666666666667,2
8495,1613.910034179687500,1617.630004882812500,1616.256673177083258,1.667341361007782,2023,5,26.991851806640625,29.419715881347656,28.591925938924152,1.131650164949170,2,2,2,1,2,1.833333333333333,2
8496,1575.040039062500000,1611.760009765625000,1595.786347179878021,10.802386373240907,2023,5,7.715898513793945,34.035617828369141,22.763797853051162,7.059228093293578,2,2,2,1,3,1.923076923076923,1
8497,1612.630004882812500,1612.630004882812500,1612.630004882812500,0.000000000000000,2023,5,37.335594177246094,37.335594177246094,37.335594177246094,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8498,1613.810058593750000,1613.810058593750000,1613.810058593750000,0.000000000000000,2023,5,38.361694335937500,38.361694335937500,38.361694335937500,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8499,1614.400024414062500,1616.040039062500000,1615.220031738281250,0.820007324218750,2023,5,30.981365203857422,33.277801513671875,32.129583358764648,1.148218154907227,2,2,2,3,3,3.000000000000000,3
8500,1615.209960937500000,1618.709960937500000,1617.186645507812500,1.464390130908493,2023,5,28.088708877563477,30.406343460083008,29.562302907307942,1.045661098634406,2,2,2,3,3,3.000000000000000,3
8501,1616.400024414062500,1620.339965820312500,1618.478002929687591,1.392982172567040,2023,5,17.675003051757812,31.689584732055664,26.859477996826172,4.963183747846323,2,2,2,3,3,3.000000000000000,3
8502,1573.770019531250000,1610.660034179687500,1593.089500297934364,11.409885470194780,2023,5,13.434108734130859,36.613681793212891,25.993947708000572,5.821117885736162,4,4,4,3,3,3.000000000000000,3
8503,1612.020019531250000,1612.020019531250000,1612.020019531250000,0.000000000000000,2023,5,29.099605560302734,29.099605560302734,29.099605560302734,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8504,1612.819946289062500,1612.819946289062500,1612.819946289062500,0.000000000000000,2023,5,26.741273880004883,26.741273880004883,26.741273880004883,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8505,1613.550048828125000,1613.550048828125000,1613.550048828125000,0.000000000000000,2023,5,25.957241058349609,25.957241058349609,25.957241058349609,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8506,1615.079956054687500,1615.079956054687500,1615.079956054687500,0.000000000000000,2023,5,27.148872375488281,27.148872375488281,27.148872375488281,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8507,1617.109985351562500,1617.109985351562500,1617.109985351562500,0.000000000000000,2023,5,26.055074691772461,26.055074691772461,26.055074691772461,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8508,1616.819946289062500,1618.229980468750000,1617.524963378906250,0.705017089843750,2023,5,25.158660888671875,29.009120941162109,27.083890914916992,1.925230026245117,4,4,4,3,3,3.000000000000000,3
8509,1617.489990234375000,1621.449951171875000,1619.729980468750000,1.657938054993324,2023,5,23.586301803588867,31.647666931152344,28.104967753092449,3.362616568903420,2,4,2,3,3,3.000000000000000,3
8510,1617.400024414062500,1623.390014648437500,1620.446675618489508,2.170423720839128,2023,5,13.788761138916016,30.286350250244141,25.401798248291016,5.701799691643419,2,4,4,3,3,3.000000000000000,3
8511,1570.569946289062500,1613.130004882812500,1590.927495783025506,11.392648946680094,2023,5,14.986020088195801,36.766513824462891,27.001916386864401,5.416235488856181,2,2,2,1,1,1.000000000000000,1
8512,1613.630004882812500,1613.630004882812500,1613.630004882812500,0.000000000000000,2023,5,25.541702270507812,25.541702270507812,25.541702270507812,0.000000000000000,2,2,2,1,1,1.000000000000000,1
8513,1613.719970703125000,1613.719970703125000,1613.719970703125000,0.000000000000000,2023,5,28.797990798950195,28.797990798950195,28.797990798950195,0.000000000000000,2,2,2,1,2,1.333333333333333,1
8514,1614.270019531250000,1614.270019531250000,1614.270019531250000,0.000000000000000,2023,5,28.361946105957031,28.361946105957031,28.361946105957031,0.000000000000000,2,2,2,1,3,1.923076923076923,1
8515,1615.150024414062500,1615.150024414062500,1615.150024414062500,0.000000000000000,2023,5,26.459777832031250,26.459777832031250,26.459777832031250,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8516,1616.150024414062500,1616.150024414062500,1616.150024414062500,0.000000000000000,2023,5,24.333215713500977,24.333215713500977,24.333215713500977,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8517,1616.900024414062500,1616.900024414062500,1616.900024414062500,0.000000000000000,2023,5,24.176065444946289,24.176065444946289,24.176065444946289,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8518,1618.109985351562500,1618.109985351562500,1618.109985351562500,0.000000000000000,2023,5,24.470094680786133,24.470094680786133,24.470094680786133,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8519,1619.459960937500000,1619.939941406250000,1619.699951171875000,0.239990234375000,2023,5,23.248136520385742,27.009677886962891,25.128907203674316,1.880770683288574,2,2,2,3,3,3.000000000000000,3
8520,1619.280029296875000,1623.839965820312500,1621.649983723958258,1.865931010598749,2023,5,22.020208358764648,28.564905166625977,26.027992884318035,2.867154564333763,2,2,2,3,3,3.000000000000000,3
8521,1618.280029296875000,1625.449951171875000,1622.025704520089221,2.434514674140656,2023,5,17.842157363891602,32.135387420654297,26.031163079398020,4.092857774440897,4,4,4,3,3,3.000000000000000,3
8522,1575.699951171875000,1610.829956054687500,1593.192783203124918,9.454005700992607,2023,5,15.946853637695312,35.278118133544922,24.175679244995116,5.970582245872741,4,4,4,3,3,3.000000000000000,3
8523,1613.250000000000000,1613.250000000000000,1613.250000000000000,0.000000000000000,2023,5,23.345029830932617,23.345029830932617,23.345029830932617,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8524,1615.189941406250000,1615.189941406250000,1615.189941406250000,0.000000000000000,2023,5,16.735385894775391,16.735385894775391,16.735385894775391,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8525,1616.199951171875000,1616.199951171875000,1616.199951171875000,0.000000000000000,2023,5,19.270442962646484,19.270442962646484,19.270442962646484,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8526,1617.069946289062500,1617.069946289062500,1617.069946289062500,0.000000000000000,2023,5,22.713041305541992,22.713041305541992,22.713041305541992,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8527,1617.750000000000000,1617.750000000000000,1617.750000000000000,0.000000000000000,2023,5,22.392660140991211,22.392660140991211,22.392660140991211,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8528,1617.660034179687500,1617.660034179687500,1617.660034179687500,0.000000000000000,2023,5,23.946119308471680,23.946119308471680,23.946119308471680,0.000000000000000,2,4,4,3,3,3.000000000000000,3
8529,1618.719970703125000,1618.719970703125000,1618.719970703125000,0.000000000000000,2023,5,28.656461715698242,28.656461715698242,28.656461715698242,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8530,1570.849975585937500,1606.459960937500000,1587.601138028231617,8.524373427806413,2023,5,14.931093215942383,39.029659271240234,22.554975379597057,6.686341789365402,2,2,2,3,3,3.000000000000000,3
8531,1606.319946289062500,1606.319946289062500,1606.319946289062500,0.000000000000000,2023,5,32.264286041259766,32.264286041259766,32.264286041259766,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8532,1608.550048828125000,1608.550048828125000,1608.550048828125000,0.000000000000000,2023,5,32.770851135253906,32.770851135253906,32.770851135253906,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8533,1612.060058593750000,1612.060058593750000,1612.060058593750000,0.000000000000000,2023,5,32.859554290771484,32.859554290771484,32.859554290771484,0.000000000000000,2,2,2,1,3,2.000000000000000,1
8534,1614.650024414062500,1614.650024414062500,1614.650024414062500,0.000000000000000,2023,5,27.018001556396484,27.018001556396484,27.018001556396484,0.000000000000000,2,2,2,1,3,2.500000000000000,3
8535,1616.869995117187500,1616.869995117187500,1616.869995117187500,0.000000000000000,2023,5,20.683292388916016,20.683292388916016,20.683292388916016,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8536,1618.349975585937500,1618.349975585937500,1618.349975585937500,0.000000000000000,2023,5,17.570800781250000,17.570800781250000,17.570800781250000,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8537,1579.859985351562500,1602.260009765625000,1589.180800781249900,7.489221370666558,2023,5,10.841973304748535,32.818561553955078,19.256696624755861,4.674177271641954,2,2,2,3,3,3.000000000000000,3
8538,1602.599975585937500,1602.599975585937500,1602.599975585937500,0.000000000000000,2023,5,17.172815322875977,17.172815322875977,17.172815322875977,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8539,1604.670043945312500,1604.670043945312500,1604.670043945312500,0.000000000000000,2023,5,25.357770919799805,25.357770919799805,25.357770919799805,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8540,1607.099975585937500,1607.099975585937500,1607.099975585937500,0.000000000000000,2023,5,29.207563400268555,29.207563400268555,29.207563400268555,0.000000000000000,2,2,2,3,3,3.000000000000000,3
8541,1609.949951171875000,1609.949951171875000,1609.949951171875000,0.000000000000000,2023,5,33.397254943847656,33.397254943847656,33.397254943847656,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8542,1613.310058593750000,1619.140014648437500,1616.225036621093750,2.914978027343750,2023,5,20.119066238403320,34.512775421142578,27.315920829772949,7.196854591369629,4,4,4,3,3,3.000000000000000,3
8543,1616.689941406250000,1620.449951171875000,1619.016642252604242,1.659925743443896,2023,5,26.855148315429688,30.378585815429688,28.990030924479168,1.532189446772947,4,4,4,3,3,3.000000000000000,3
8544,1577.599975585937500,1600.739990234375000,1588.290400390625109,7.188465660179192,2023,5,12.309417724609375,27.122348785400391,19.684482307434081,3.565948024473556,4,4,4,3,3,3.000000000000000,3
8545,1601.790039062500000,1601.790039062500000,1601.790039062500000,0.000000000000000,2023,5,10.030456542968750,10.030456542968750,10.030456542968750,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8546,1602.500000000000000,1602.500000000000000,1602.500000000000000,0.000000000000000,2023,5,16.424741744995117,16.424741744995117,16.424741744995117,0.000000000000000,4,4,4,3,3,3.000000000000000,3
8547,1604.650024414062500,1604.650024414062500,1604.650024414062500,0.000000000000000,2023,5,23.905218124389648,23.905218124389648,23.905218124389648,0.000000000000000,4,4,4,3,3,3.000000000000000,3
