OBJECTID,MIN,MAX,MEAN,STD,year,type,MIN_1,MAX_1,MEAN_1,STD_1,MIN_12,MAX_12,MAJORITY,MIN_12_13,MAX_12_13,MEAN_12,MAJORITY_1
2687,2033.170043945312500,2033.170043945312500,2033.170043945312500,0.000000000000000,2023,3,41.374851226806641,41.374851226806641,41.374851226806641,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2688,2033.300048828125000,2033.300048828125000,2033.300048828125000,0.000000000000000,2023,3,42.944480895996094,42.944480895996094,42.944480895996094,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2689,2034.619995117187500,2034.619995117187500,2034.619995117187500,0.000000000000000,2023,3,44.465782165527344,44.465782165527344,44.465782165527344,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2690,2036.900024414062500,2036.900024414062500,2036.900024414062500,0.000000000000000,2023,3,42.404453277587891,42.404453277587891,42.404453277587891,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2691,2037.810058593750000,2037.810058593750000,2037.810058593750000,0.000000000000000,2023,3,40.968654632568359,40.968654632568359,40.968654632568359,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2692,2038.619995117187500,2038.619995117187500,2038.619995117187500,0.000000000000000,2023,3,42.250099182128906,42.250099182128906,42.250099182128906,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2693,2039.410034179687500,2039.410034179687500,2039.410034179687500,0.000000000000000,2023,3,43.630901336669922,43.630901336669922,43.630901336669922,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2694,2040.670043945312500,2040.670043945312500,2040.670043945312500,0.000000000000000,2023,3,44.306430816650391,44.306430816650391,44.306430816650391,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2695,2042.010009765625000,2042.010009765625000,2042.010009765625000,0.000000000000000,2023,3,44.383258819580078,44.383258819580078,44.383258819580078,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2696,2043.359985351562500,2043.359985351562500,2043.359985351562500,0.000000000000000,2023,3,42.746135711669922,42.746135711669922,42.746135711669922,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2697,2044.479980468750000,2044.479980468750000,2044.479980468750000,0.000000000000000,2023,3,39.280773162841797,39.280773162841797,39.280773162841797,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2698,2045.089965820312500,2045.089965820312500,2045.089965820312500,0.000000000000000,2023,3,36.647266387939453,36.647266387939453,36.647266387939453,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2699,2045.250000000000000,2045.250000000000000,2045.250000000000000,0.000000000000000,2023,3,35.020355224609375,35.020355224609375,35.020355224609375,0.000000000000000,2,2,2,3,3,3.000000000000000,3
2700,2045.729980468750000,2045.729980468750000,2045.729980468750000,0.000000000000000,2023,3,34.621364593505859,34.621364593505859,34.621364593505859,0.000000000000000,2,2,2,1,3,2.000000000000000,1
2701,2046.439941406250000,2046.439941406250000,2046.439941406250000,0.000000000000000,2023,3,35.551441192626953,35.551441192626953,35.551441192626953,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2702,2046.530029296875000,2046.530029296875000,2046.530029296875000,0.000000000000000,2023,3,36.678020477294922,36.678020477294922,36.678020477294922,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2703,2046.630004882812500,2046.630004882812500,2046.630004882812500,0.000000000000000,2023,3,37.031856536865234,37.031856536865234,37.031856536865234,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2704,2046.719970703125000,2046.719970703125000,2046.719970703125000,0.000000000000000,2023,3,36.976467132568359,36.976467132568359,36.976467132568359,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2705,2046.800048828125000,2050.899902343750000,2048.849975585937500,2.049926757812500,2023,3,32.216060638427734,36.540443420410156,34.378252029418945,2.162191390991211,2,2,2,2,2,2.000000000000000,2
2706,2046.939941406250000,2055.919921875000000,2053.531616210937500,3.300716442397396,2023,3,6.962205410003662,35.278022766113281,18.702211141586304,10.747376675953227,2,2,2,2,2,2.000000000000000,2
2707,2033.829956054687500,2039.770019531250000,2037.164998372395758,2.051888148086734,2023,3,21.982366561889648,33.119800567626953,27.739345550537109,4.038972449485930,2,2,2,2,2,2.000000000000000,2
2708,2031.459960937500000,2031.459960937500000,2031.459960937500000,0.000000000000000,2023,3,36.041526794433594,36.041526794433594,36.041526794433594,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2709,2029.760009765625000,2029.760009765625000,2029.760009765625000,0.000000000000000,2023,3,35.409080505371094,35.409080505371094,35.409080505371094,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2710,2029.270019531250000,2029.270019531250000,2029.270019531250000,0.000000000000000,2023,3,35.630222320556641,35.630222320556641,35.630222320556641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2711,2029.069946289062500,2029.069946289062500,2029.069946289062500,0.000000000000000,2023,3,35.481895446777344,35.481895446777344,35.481895446777344,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2712,2029.160034179687500,2029.160034179687500,2029.160034179687500,0.000000000000000,2023,3,35.066638946533203,35.066638946533203,35.066638946533203,0.000000000000000,2,3,2,2,2,2.000000000000000,2
2713,2030.449951171875000,2030.449951171875000,2030.449951171875000,0.000000000000000,2023,3,37.520290374755859,37.520290374755859,37.520290374755859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2714,2032.959960937500000,2032.959960937500000,2032.959960937500000,0.000000000000000,2023,3,38.209609985351562,38.209609985351562,38.209609985351562,0.000000000000000,2,3,2,2,2,2.000000000000000,2
2715,2033.660034179687500,2033.660034179687500,2033.660034179687500,0.000000000000000,2023,3,39.270614624023438,39.270614624023438,39.270614624023438,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2716,2034.170043945312500,2034.170043945312500,2034.170043945312500,0.000000000000000,2023,3,40.780242919921875,40.780242919921875,40.780242919921875,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2717,2034.560058593750000,2034.560058593750000,2034.560058593750000,0.000000000000000,2023,3,42.581897735595703,42.581897735595703,42.581897735595703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2718,2035.660034179687500,2035.660034179687500,2035.660034179687500,0.000000000000000,2023,3,44.879261016845703,44.879261016845703,44.879261016845703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2719,2036.959960937500000,2036.959960937500000,2036.959960937500000,0.000000000000000,2023,3,45.443470001220703,45.443470001220703,45.443470001220703,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2720,2038.819946289062500,2038.819946289062500,2038.819946289062500,0.000000000000000,2023,3,43.439216613769531,43.439216613769531,43.439216613769531,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2721,2040.390014648437500,2040.390014648437500,2040.390014648437500,0.000000000000000,2023,3,41.112697601318359,41.112697601318359,41.112697601318359,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2722,2040.869995117187500,2040.869995117187500,2040.869995117187500,0.000000000000000,2023,3,40.261634826660156,40.261634826660156,40.261634826660156,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2723,2041.589965820312500,2041.589965820312500,2041.589965820312500,0.000000000000000,2023,3,38.355564117431641,38.355564117431641,38.355564117431641,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2724,2042.390014648437500,2042.390014648437500,2042.390014648437500,0.000000000000000,2023,3,36.007488250732422,36.007488250732422,36.007488250732422,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2725,2042.780029296875000,2042.780029296875000,2042.780029296875000,0.000000000000000,2023,3,35.338813781738281,35.338813781738281,35.338813781738281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2726,2042.859985351562500,2042.859985351562500,2042.859985351562500,0.000000000000000,2023,3,35.666564941406250,35.666564941406250,35.666564941406250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2727,2042.939941406250000,2042.939941406250000,2042.939941406250000,0.000000000000000,2023,3,35.741641998291016,35.741641998291016,35.741641998291016,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2728,2043.010009765625000,2043.010009765625000,2043.010009765625000,0.000000000000000,2023,3,35.797851562500000,35.797851562500000,35.797851562500000,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2729,2043.089965820312500,2047.750000000000000,2045.419982910156250,2.330017089843750,2023,3,33.986740112304688,35.533882141113281,34.760311126708984,0.773571014404297,2,2,2,2,2,2.000000000000000,2
2730,2043.589965820312500,2055.409912109375000,2052.165684291294838,4.161959647868611,2023,3,6.754403591156006,35.200492858886719,20.079071385519846,11.048065604451603,2,2,2,2,2,2.000000000000000,2
2731,2025.949951171875000,2029.550048828125000,2027.139994303385492,1.293260355860851,2023,3,29.904808044433594,32.458290100097656,31.347838083902996,0.979472866893340,2,2,2,2,2,2.000000000000000,2
2732,2029.569946289062500,2029.569946289062500,2029.569946289062500,0.000000000000000,2023,3,31.619646072387695,31.619646072387695,31.619646072387695,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2733,2030.079956054687500,2030.079956054687500,2030.079956054687500,0.000000000000000,2023,3,33.322296142578125,33.322296142578125,33.322296142578125,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2734,2030.500000000000000,2030.500000000000000,2030.500000000000000,0.000000000000000,2023,3,36.733345031738281,36.733345031738281,36.733345031738281,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2735,2030.709960937500000,2030.709960937500000,2030.709960937500000,0.000000000000000,2023,3,41.169982910156250,41.169982910156250,41.169982910156250,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2736,2032.020019531250000,2032.020019531250000,2032.020019531250000,0.000000000000000,2023,3,45.744266510009766,45.744266510009766,45.744266510009766,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2737,2034.869995117187500,2034.869995117187500,2034.869995117187500,0.000000000000000,2023,3,47.763942718505859,47.763942718505859,47.763942718505859,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2738,2035.979980468750000,2035.979980468750000,2035.979980468750000,0.000000000000000,2023,3,47.530532836914062,47.530532836914062,47.530532836914062,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2739,2036.469970703125000,2036.469970703125000,2036.469970703125000,0.000000000000000,2023,3,45.475353240966797,45.475353240966797,45.475353240966797,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2740,2037.430053710937500,2037.430053710937500,2037.430053710937500,0.000000000000000,2023,3,41.059127807617188,41.059127807617188,41.059127807617188,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2741,2038.939941406250000,2038.939941406250000,2038.939941406250000,0.000000000000000,2023,3,36.431987762451172,36.431987762451172,36.431987762451172,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2742,2039.280029296875000,2039.280029296875000,2039.280029296875000,0.000000000000000,2023,3,35.175659179687500,35.175659179687500,35.175659179687500,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2743,2039.359985351562500,2039.359985351562500,2039.359985351562500,0.000000000000000,2023,3,35.371780395507812,35.371780395507812,35.371780395507812,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2744,2039.430053710937500,2039.430053710937500,2039.430053710937500,0.000000000000000,2023,3,35.333755493164062,35.333755493164062,35.333755493164062,0.000000000000000,2,2,2,1,2,1.857142857142857,2
2745,2039.510009765625000,2039.510009765625000,2039.510009765625000,0.000000000000000,2023,3,35.267250061035156,35.267250061035156,35.267250061035156,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2746,2039.579956054687500,2044.479980468750000,2042.029968261718750,2.450012207031250,2023,3,35.280677795410156,35.321540832519531,35.301109313964844,0.020431518554688,2,2,2,2,2,2.000000000000000,2
2747,2040.089965820312500,2055.000000000000000,2050.435686383928442,5.372687062536661,2023,3,8.139443397521973,35.999332427978516,23.052825791495188,11.781492009718077,2,2,2,2,2,2.000000000000000,2
2748,1781.359985351562500,1796.939941406250000,1789.888182508680529,3.624124151655741,2023,3,2.594482660293579,21.828187942504883,10.355688143702386,3.785165088772530,2,2,2,2,2,2.000000000000000,2
2749,1786.010009765625000,1794.170043945312500,1790.066670735677008,2.363625593293920,2023,3,5.276395797729492,12.969963073730469,7.781253511255438,1.991161446960161,2,2,2,2,2,2.000000000000000,2
2750,1779.969970703125000,1799.189941406250000,1787.734445282907245,5.940191009295345,2023,3,3.694705486297607,33.281890869140625,13.868561528392673,7.570051808997560,2,2,2,2,2,2.000000000000000,2
2751,1796.939941406250000,1796.939941406250000,1796.939941406250000,0.000000000000000,2023,3,7.192851066589355,7.192851066589355,7.192851066589355,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2752,1796.319946289062500,1796.319946289062500,1796.319946289062500,0.000000000000000,2023,3,7.102977275848389,7.102977275848389,7.102977275848389,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2753,1795.750000000000000,1795.750000000000000,1795.750000000000000,0.000000000000000,2023,3,6.873409748077393,6.873409748077393,6.873409748077393,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2754,1795.189941406250000,1795.189941406250000,1795.189941406250000,0.000000000000000,2023,3,6.754493713378906,6.754493713378906,6.754493713378906,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2755,1793.849975585937500,1794.650024414062500,1794.250000000000000,0.400024414062500,2023,3,6.108952522277832,6.320689201354980,6.214820861816406,0.105868339538574,2,2,2,2,2,2.000000000000000,2
2756,1789.160034179687500,1794.189941406250000,1791.762852260044610,1.584465097371132,2023,3,6.133179187774658,8.999030113220215,7.140627792903355,0.833447534919445,2,2,2,2,2,2.000000000000000,2
2757,1785.530029296875000,1793.489990234375000,1789.472308819110594,2.301259571761116,2023,3,6.484600067138672,11.975216865539551,9.676876783370972,2.064697390841837,2,2,2,1,2,1.500000000000000,1
2758,1786.040039062500000,1799.930053710937500,1796.830782376802972,4.025735097940418,2023,3,6.032389163970947,32.463470458984375,15.770189982194166,9.311618513810718,2,2,2,2,2,2.000000000000000,2
2759,1797.250000000000000,1797.250000000000000,1797.250000000000000,0.000000000000000,2023,3,6.889904975891113,6.889904975891113,6.889904975891113,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2760,1796.630004882812500,1796.630004882812500,1796.630004882812500,0.000000000000000,2023,3,7.209674835205078,7.209674835205078,7.209674835205078,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2761,1796.000000000000000,1796.000000000000000,1796.000000000000000,0.000000000000000,2023,3,7.927107334136963,7.927107334136963,7.927107334136963,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2762,1795.300048828125000,1795.300048828125000,1795.300048828125000,0.000000000000000,2023,3,7.933127880096436,7.933127880096436,7.933127880096436,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2763,1794.459960937500000,1794.459960937500000,1794.459960937500000,0.000000000000000,2023,3,7.029732704162598,7.029732704162598,7.029732704162598,0.000000000000000,2,2,2,2,2,2.000000000000000,2
2764,1792.949951171875000,1793.869995117187500,1793.409973144531250,0.460021972656250,2023,3,6.564601898193359,7.298706531524658,6.931654214859009,0.367052316665649,2,2,2,2,2,2.000000000000000,2
2765,1788.359985351562500,1793.449951171875000,1791.022862025669610,1.666409863509009,2023,3,7.262164115905762,11.172258377075195,8.503851754324776,1.386248011731503,2,2,2,2,2,2.000000000000000,2
2766,1785.910034179687500,1792.750000000000000,1788.755380483773934,2.228757322972814,2023,3,7.766050338745117,12.482873916625977,9.778376752679998,1.611758384072766,2,2,2,2,2,2.000000000000000,2
2767,1785.589965820312500,1792.060058593750000,1788.496382279829504,2.100733042043622,2023,3,9.035379409790039,10.179173469543457,9.435198238917760,0.376525341677239,2,2,2,2,2,2.000000000000000,2
